,sigma,labels
2922,0.0570114329457283,0.0
2923,0.13515479862689972,0.0
2924,0.11530303955078125,0.0
2925,0.1900242269039154,0.0
2926,0.10395851731300354,0.0
2927,0.019382165744900703,0.0
2928,0.09296971559524536,0.0
2929,0.07928004860877991,0.0
2930,0.027790185064077377,0.0
2931,0.18141955137252808,0.0
2932,0.010050909593701363,0.0
2933,0.06443805247545242,0.0
2934,0.07087169587612152,0.0
2935,0.15566563606262207,0.0
2936,0.070431187748909,0.0
2937,0.018413515761494637,0.0
2938,0.028807207942008972,0.0
2939,0.10518753528594971,0.0
2940,0.039334628731012344,0.0
2941,0.07890324294567108,0.0
2942,0.04795623570680618,0.0
2943,0.22488385438919067,0.0
2944,0.02608036994934082,0.0
2945,0.22515049576759338,0.0
2946,0.08774526417255402,0.0
2947,0.09231896698474884,0.0
2948,0.04223869740962982,0.0
2949,0.03193631395697594,0.0
2950,0.08009808510541916,0.0
2951,0.0486454963684082,0.0
2952,0.132539302110672,0.0
2953,0.12296755611896515,0.0
2954,0.2978787422180176,0.0
2955,0.03874073177576065,0.0
2956,0.11199875175952911,0.0
2957,0.09322850406169891,0.0
2958,0.11852344870567322,0.0
2959,0.08963827043771744,0.0
2960,0.06361208111047745,0.0
2961,0.1275777518749237,0.0
2962,0.22261571884155273,0.0
2963,0.10780565440654755,0.0
2964,0.1003040298819542,0.0
2965,0.1961391270160675,0.0
2966,0.060995303094387054,0.0
2967,0.052281707525253296,0.0
2968,0.03728815168142319,0.0
2969,0.027402199804782867,0.0
2970,0.0196796003729105,0.0
2971,0.07459746301174164,0.0
2972,0.03159920871257782,0.0
2973,0.05049887299537659,0.0
2974,0.07764727622270584,0.0
2975,0.030363716185092926,0.0
2976,0.12088941037654877,0.0
2977,0.1647544801235199,0.0
2978,0.11782467365264893,0.0
2979,0.08693854510784149,0.0
2980,0.09812583029270172,0.0
2981,0.06558848172426224,0.0
2982,0.06276123225688934,0.0
2983,0.24641954898834229,0.0
2984,0.10879993438720703,0.0
2985,0.08954065293073654,0.0
2986,0.13201624155044556,0.0
2987,0.05934068560600281,0.0
2988,0.10932137072086334,0.0
2989,0.08817319571971893,0.0
2990,0.07202108204364777,0.0
2991,0.025328844785690308,0.0
2992,0.07526589930057526,0.0
2993,0.08332596719264984,0.0
2994,0.20221282541751862,0.0
2995,0.03715195506811142,0.0
2996,0.01884019374847412,0.0
2997,0.08236376941204071,0.0
2998,0.024617977440357208,0.0
2999,0.07429561018943787,0.0
3000,0.048205696046352386,0.0
3001,0.04579957574605942,0.0
3002,0.2440381646156311,0.0
3003,0.0553172267973423,0.0
3004,0.1998615860939026,0.0
3005,0.02650255709886551,0.0
3006,0.06792161613702774,0.0
3007,0.08786864578723907,0.0
3008,0.15263015031814575,0.0
3009,0.28589197993278503,0.0
3010,0.188566654920578,0.0
3011,0.06433171033859253,0.0
3012,0.06592509150505066,0.0
3013,0.02416328154504299,0.0
3014,0.03490855544805527,0.0
3015,0.04665108025074005,0.0
3016,0.1041199266910553,0.0
3017,0.12455981969833374,0.0
3018,0.0651293396949768,0.0
3019,0.11464409530162811,0.0
3020,0.08016027510166168,0.0
3021,0.0401187539100647,0.0
3022,0.05950083211064339,0.0
3023,0.1035899668931961,0.0
3024,0.033003341406583786,0.0
3025,0.1442415714263916,0.0
3026,0.051807060837745667,0.0
3027,0.12178806215524673,0.0
3028,0.04406339302659035,0.0
3029,0.05155731365084648,0.0
3030,0.12361022084951401,0.0
3031,0.03546100854873657,0.0
3032,0.03507933020591736,0.0
3033,0.010848354548215866,0.0
3034,0.03167835623025894,0.0
3035,0.10621312260627747,0.0
3036,0.04585735499858856,0.0
3037,0.029782844707369804,0.0
3038,0.04905259609222412,0.0
3039,0.054231323301792145,0.0
3040,0.08778446912765503,0.0
3041,0.10146279633045197,0.0
3042,0.04372077435255051,0.0
3043,0.08027911186218262,0.0
3044,0.045112356543540955,0.0
3045,0.12452685832977295,0.0
3046,0.13716889917850494,0.0
3047,0.04841382056474686,0.0
3048,0.018256012350320816,0.0
3049,0.056854959577322006,0.0
3050,0.05720928683876991,0.0
3051,0.1590564250946045,0.0
3052,0.058630719780921936,0.0
3053,0.04676094651222229,0.0
3054,0.24841642379760742,0.0
3055,0.021751003339886665,0.0
3056,0.07417963445186615,0.0
3057,0.03537256643176079,0.0
3058,0.07882310450077057,0.0
3059,0.07604020088911057,0.0
3060,0.3291601538658142,0.0
3061,0.03429856896400452,0.0
3062,0.02917017787694931,0.0
3063,0.1942213922739029,0.0
3064,0.06570424884557724,0.0
3065,0.014221768826246262,0.0
3066,0.26408883929252625,0.0
3067,0.09456050395965576,0.0
3068,0.0888250544667244,0.0
3069,0.150682732462883,0.0
3070,0.13603365421295166,0.0
3071,0.05554155260324478,0.0
3072,0.09663193672895432,0.0
3073,0.03620019555091858,0.0
3074,0.027333594858646393,0.0
3075,0.0742836743593216,0.0
3076,0.08709855377674103,0.0
3077,0.060062557458877563,0.0
3078,0.1264975666999817,0.0
3079,0.13504637777805328,0.0
3080,0.06492768228054047,0.0
3081,0.03800679370760918,0.0
3082,0.15168948471546173,0.0
3083,0.03155922889709473,0.0
3084,0.06399892270565033,0.0
3085,0.050756148993968964,0.0
3086,0.05097112059593201,0.0
3087,0.0405661016702652,0.0
3088,0.19542495906352997,0.0
3089,0.046206723898649216,0.0
3090,0.016346300020813942,0.0
3091,0.25289386510849,0.0
3092,0.1335339993238449,0.0
3093,0.035789161920547485,0.0
3094,0.11904647201299667,0.0
3095,0.5397875308990479,0.0
3096,0.1062738448381424,0.0
3097,0.9235912561416626,0.0
3098,0.058598004281520844,0.0
3099,0.03801846504211426,0.0
3100,0.14098501205444336,0.0
3101,0.0641922578215599,0.0
3102,0.11587086319923401,0.0
3103,0.10377238690853119,0.0
3104,0.025363128632307053,0.0
3105,0.07953856885433197,0.0
3106,0.026995724067091942,0.0
3107,0.05870680883526802,0.0
3108,0.11930865049362183,0.0
3109,0.3608659505844116,0.0
3110,0.07303431630134583,0.0
3111,0.07494571805000305,0.0
3112,0.12259995192289352,0.0
3113,0.15053805708885193,0.0
3114,0.149511456489563,0.0
3115,0.04120984300971031,0.0
3116,0.059914909303188324,0.0
3117,0.04843781143426895,0.0
3118,0.02484796941280365,0.0
3119,0.06113063544034958,0.0
3120,0.049300506711006165,0.0
3121,0.25009724497795105,0.0
3122,0.03893037140369415,0.0
3123,0.08908222615718842,0.0
3124,0.07460978627204895,0.0
3125,0.02890864759683609,0.0
3126,0.12608802318572998,0.0
3127,0.0667010173201561,0.0
3128,0.022472970187664032,0.0
3129,0.02738843485713005,0.0
3130,0.054350025951862335,0.0
3131,0.114630326628685,0.0
3132,0.04645009711384773,0.0
3133,0.021554796025156975,0.0
3134,0.18778009712696075,0.0
3135,0.16047455370426178,0.0
3136,0.012756790965795517,0.0
3137,0.07767628878355026,0.0
3138,0.07926008850336075,0.0
3139,0.12357015907764435,0.0
3140,0.03431263566017151,0.0
3141,0.046552129089832306,0.0
3142,0.19997864961624146,0.0
3143,0.06536808609962463,0.0
3144,0.03432835265994072,0.0
3145,0.06466156244277954,0.0
3146,0.09776084125041962,0.0
3147,0.5545204877853394,0.0
3148,0.023424239829182625,0.0
3149,0.102727010846138,0.0
3150,0.03026542067527771,0.0
3151,0.12032054364681244,0.0
3152,0.09140417724847794,0.0
3153,0.02725129947066307,0.0
3154,0.031842030584812164,0.0
3155,0.07817196846008301,0.0
3156,0.024728786200284958,0.0
3157,0.02272769808769226,0.0
3158,0.10603275895118713,0.0
3159,0.07940983772277832,0.0
3160,0.19498670101165771,0.0
3161,0.14711222052574158,0.0
3162,0.16302946209907532,0.0
3163,0.13304021954536438,0.0
3164,0.5249686241149902,0.0
3165,0.033342257142066956,0.0
3166,0.13702678680419922,0.0
3167,0.12175765633583069,0.0
3168,0.07401029765605927,0.0
3169,0.020127829164266586,0.0
3170,0.038214679807424545,0.0
3171,0.12185751646757126,0.0
3172,0.05030765384435654,0.0
3173,0.11261473596096039,0.0
3174,0.07154501974582672,0.0
3175,0.09102088212966919,0.0
3176,0.019376179203391075,0.0
3177,0.36076146364212036,0.0
3178,0.12857569754123688,0.0
3179,0.0348685123026371,0.0
3180,0.12781517207622528,0.0
3181,0.03344075754284859,0.0
3182,0.03534333407878876,0.0
3183,0.06382240355014801,0.0
3184,0.07482875883579254,0.0
3185,0.17443853616714478,0.0
3186,0.11695801466703415,0.0
3187,0.09198233485221863,0.0
3188,0.020553279668092728,0.0
3189,0.11617940664291382,0.0
3190,0.17776310443878174,0.0
3191,0.08912286162376404,0.0
3192,0.0958351194858551,0.0
3193,0.16260695457458496,0.0
3194,0.17335274815559387,0.0
3195,0.0927533432841301,0.0
3196,0.07399196922779083,0.0
3197,0.04534575343132019,0.0
3198,0.027171578258275986,0.0
3199,0.056959494948387146,0.0
3200,0.07689566910266876,0.0
3201,0.06589823216199875,0.0
3202,0.11941364407539368,0.0
3203,0.04334709048271179,0.0
3204,0.111943818628788,0.0
3205,0.09201382100582123,0.0
3206,0.10947322845458984,0.0
3207,0.051709286868572235,0.0
3208,0.06015658751130104,0.0
3209,0.02223430573940277,0.0
3210,0.15533876419067383,0.0
3211,0.029076389968395233,0.0
3212,0.05168052017688751,0.0
3213,0.18248781561851501,0.0
3214,0.06289173662662506,0.0
3215,0.0613512322306633,0.0
3216,0.1877427101135254,0.0
3217,0.0423724502325058,0.0
3218,0.09745290875434875,0.0
3219,0.24562153220176697,0.0
3220,0.07213155925273895,0.0
3221,0.05093557387590408,0.0
3222,0.07964831590652466,0.0
3223,0.038074374198913574,0.0
3224,0.037140510976314545,0.0
3225,0.08423345535993576,0.0
3226,0.025413664057850838,0.0
3227,0.022376956418156624,0.0
3228,0.05078958719968796,0.0
3229,0.04242319241166115,0.0
3230,0.02552041783928871,0.0
3231,0.04699678719043732,0.0
3232,0.14640823006629944,0.0
3233,0.05440133064985275,0.0
3234,0.02713385596871376,0.0
3235,0.05432210862636566,0.0
3236,0.15126395225524902,0.0
3237,0.09785348922014236,0.0
3238,0.042710162699222565,0.0
3239,0.041835807263851166,0.0
3240,0.1956421285867691,0.0
3241,0.03373546153306961,0.0
3242,0.07836070656776428,0.0
3243,0.171761155128479,0.0
3244,0.0736859142780304,0.0
3245,0.07957009971141815,0.0
3246,0.06550108641386032,0.0
3247,0.07291865348815918,0.0
3248,0.10884258151054382,0.0
3249,0.023220479488372803,0.0
3250,0.2652287185192108,0.0
3251,0.025059916079044342,0.0
3252,0.02874954417347908,0.0
3253,0.029503915458917618,0.0
3254,0.042857080698013306,0.0
3255,0.0464407242834568,0.0
3256,0.048681825399398804,0.0
3257,0.11315104365348816,0.0
3258,0.06947044283151627,0.0
3259,0.054459430277347565,0.0
3260,0.02047801949083805,0.0
3261,0.036166757345199585,0.0
3262,0.08999446034431458,0.0
3263,0.1265818476676941,0.0
3264,0.02558494172990322,0.0
3265,0.03084230050444603,0.0
3266,0.09618952870368958,0.0
3267,0.03046783059835434,0.0
3268,0.13478389382362366,0.0
3269,0.4385282099246979,0.0
3270,0.03922270983457565,0.0
3271,0.04138939455151558,0.0
3272,0.08797769248485565,0.0
3273,0.06918597221374512,0.0
3274,0.0904734879732132,0.0
3275,0.08200198411941528,0.0
3276,0.05388659983873367,0.0
3277,0.17114417254924774,0.0
3278,0.10488475859165192,0.0
3279,0.18072450160980225,0.0
3280,0.11098040640354156,0.0
3281,0.07905200123786926,0.0
3282,0.012003635987639427,0.0
3283,0.05583988130092621,0.0
3284,0.0653330534696579,0.0
3285,0.07575659453868866,0.0
3286,0.06247900798916817,0.0
3287,0.1846114993095398,0.0
3288,0.028104200959205627,0.0
3289,0.027553346008062363,0.0
3290,0.1522737741470337,0.0
3291,0.16716963052749634,0.0
3292,0.03782449662685394,0.0
3293,0.10589132457971573,0.0
3294,0.09348806738853455,0.0
3295,0.069230817258358,0.0
3296,0.06082625687122345,0.0
3297,0.06852926313877106,0.0
3298,0.35621947050094604,0.0
3299,0.1460495889186859,0.0
3300,0.06769264489412308,0.0
3301,0.0592806413769722,0.0
3302,0.22507086396217346,0.0
3303,0.04254528135061264,0.0
3304,0.06625408679246902,0.0
3305,0.044262126088142395,0.0
3306,0.12156946957111359,0.0
3307,0.0815279483795166,0.0
3308,0.09930555522441864,0.0
3309,0.05165939778089523,0.0
3310,0.06154120713472366,0.0
3311,0.018291445448994637,0.0
3312,0.10133528709411621,0.0
3313,0.050277069211006165,0.0
3314,0.10763435810804367,0.0
3315,0.12486135959625244,0.0
3316,0.044554661959409714,0.0
3317,0.06609751284122467,0.0
3318,0.2247248888015747,0.0
3319,0.15038549900054932,0.0
3320,0.11054613441228867,0.0
3321,0.09772394597530365,0.0
3322,0.05473753809928894,0.0
3323,0.06121041625738144,0.0
3324,0.07445447146892548,0.0
3325,0.22496479749679565,0.0
3326,0.1836346685886383,0.0
3327,0.013247460126876831,0.0
3328,0.11874376237392426,0.0
3329,0.028265729546546936,0.0
3330,0.1930515319108963,0.0
3331,0.05606875568628311,0.0
3332,0.058539289981126785,0.0
3333,0.0820593610405922,0.0
3334,0.035794708877801895,0.0
3335,0.16146844625473022,0.0
3336,0.027142234146595,0.0
3337,0.14173412322998047,0.0
3338,0.07085419446229935,0.0
3339,0.06105212867259979,0.0
3340,0.06733331084251404,0.0
3341,0.03822200745344162,0.0
3342,0.14454609155654907,0.0
3343,0.13103410601615906,0.0
3344,0.0826568454504013,0.0
3345,0.04502899944782257,0.0
3346,0.08043213188648224,0.0
3347,0.05176270380616188,0.0
3348,0.07722731679677963,0.0
3349,0.1589958369731903,0.0
3350,0.09936781227588654,0.0
3351,0.20218443870544434,0.0
3352,0.1005382090806961,0.0
3353,0.05835721269249916,0.0
3354,0.2146238088607788,0.0
3355,0.0621124692261219,0.0
3356,0.12356536090373993,0.0
3357,0.05999717488884926,0.0
3358,0.08437733352184296,0.0
3359,0.05254177376627922,0.0
3360,0.03228426352143288,0.0
3361,0.04065705090761185,0.0
3362,0.06889030337333679,0.0
3363,0.0981525406241417,0.0
3364,0.20299121737480164,0.0
3365,0.06273209303617477,0.0
3366,0.16603587567806244,0.0
3367,0.057732366025447845,0.0
3368,0.1006762683391571,0.0
3369,0.0329047292470932,0.0
3370,0.09226876497268677,0.0
3371,0.14995428919792175,0.0
3372,0.12224085628986359,0.0
3373,0.05130685120820999,0.0
3374,0.0881863459944725,0.0
3375,0.176614910364151,0.0
3376,0.07946154475212097,0.0
3377,0.034785524010658264,0.0
3378,0.042557910084724426,0.0
3379,0.08129942417144775,0.0
3380,0.09971433877944946,0.0
3381,0.041530970484018326,0.0
3382,0.03727659583091736,0.0
3383,0.071747787296772,0.0
3384,0.04564625024795532,0.0
3385,0.04594912379980087,0.0
3386,0.06914404779672623,0.0
3387,0.15492743253707886,0.0
3388,0.05310194194316864,0.0
3389,0.08994945883750916,0.0
3390,0.05966414511203766,0.0
3391,0.11675116419792175,0.0
3392,0.10068687796592712,0.0
3393,0.19776925444602966,0.0
3394,0.1572037935256958,0.0
3395,0.1773996502161026,0.0
3396,0.040324389934539795,0.0
3397,0.345833957195282,0.0
3398,0.04715772718191147,0.0
3399,0.1900888830423355,0.0
3400,0.14141568541526794,0.0
3401,0.04833944886922836,0.0
3402,0.2077518105506897,0.0
3403,0.01316991075873375,0.0
3404,0.03865040838718414,0.0
3405,0.07044930011034012,0.0
3406,0.12208347022533417,0.0
3407,0.13644233345985413,0.0
3408,0.08926615118980408,0.0
3409,0.16277453303337097,0.0
3410,0.42409610748291016,0.0
3411,0.06379646062850952,0.0
3412,0.154452845454216,0.0
3413,0.14572741091251373,0.0
3414,0.03755422681570053,0.0
3415,0.17577128112316132,0.0
3416,0.025843989104032516,0.0
3417,0.029088877141475677,0.0
3418,0.0691838413476944,0.0
3419,0.06308609247207642,0.0
3420,0.27448770403862,0.0
3421,0.09369471669197083,0.0
3422,0.03188072517514229,0.0
3423,0.2716362178325653,0.0
3424,0.03777237609028816,0.0
3425,0.08369538933038712,0.0
3426,0.05065688490867615,0.0
3427,0.20621147751808167,0.0
3428,0.04527631402015686,0.0
3429,0.14994719624519348,0.0
3430,0.10654356330633163,0.0
3431,0.10570305585861206,0.0
3432,0.03934110328555107,0.0
3433,0.058204010128974915,0.0
3434,0.07703961431980133,0.0
3435,0.024890556931495667,0.0
3436,0.05355339124798775,0.0
3437,0.0977332592010498,0.0
3438,0.05982549861073494,0.0
3439,0.08105267584323883,0.0
3440,0.08475573360919952,0.0
3441,0.06624304503202438,0.0
3442,0.10527631640434265,0.0
3443,0.01618380844593048,0.0
3444,0.09973959624767303,0.0
3445,0.05438966676592827,0.0
3446,0.139943927526474,0.0
3447,0.09006451070308685,0.0
3448,0.01440371386706829,0.0
3449,0.06523459404706955,0.0
3450,0.06315717101097107,0.0
3451,0.27957332134246826,0.0
3452,0.021187826991081238,0.0
3453,0.05515152961015701,0.0
3454,0.11761163920164108,0.0
3455,0.06733453273773193,0.0
3456,0.1272706389427185,0.0
3457,0.10827992111444473,0.0
3458,0.03127396106719971,0.0
3459,0.14297515153884888,0.0
3460,0.05185861140489578,0.0
3461,0.029292283579707146,0.0
3462,0.10356546938419342,0.0
3463,0.053811341524124146,0.0
3464,0.048632171005010605,0.0
3465,0.10266653448343277,0.0
3466,0.1402142345905304,0.0
3467,0.058369316160678864,0.0
3468,0.0387917160987854,0.0
3469,0.1367158591747284,0.0
3470,0.05245345085859299,0.0
3471,0.04800291359424591,0.0
3472,0.4028737545013428,0.0
3473,0.05875050276517868,0.0
3474,0.2133517563343048,0.0
3475,0.26708969473838806,0.0
3476,0.1133020669221878,0.0
3477,0.11388030648231506,0.0
3478,0.20283517241477966,0.0
3479,0.07180207222700119,0.0
3480,0.07117170095443726,0.0
3481,0.040573667734861374,0.0
3482,0.09650377184152603,0.0
3483,0.18391841650009155,0.0
3484,0.04790108650922775,0.0
3485,0.04316498339176178,0.0
3486,0.14396853744983673,0.0
3487,0.09758682548999786,0.0
3488,0.06431569159030914,0.0
3489,0.0930151641368866,0.0
3490,0.21276520192623138,0.0
3491,0.12048585712909698,0.0
3492,0.08622059226036072,0.0
3493,0.14648878574371338,0.0
3494,0.14100152254104614,0.0
3495,0.04721914604306221,0.0
3496,0.10020668804645538,0.0
3497,0.08895847201347351,0.0
3498,0.12445428967475891,0.0
3499,0.10194112360477448,0.0
3500,0.026056304574012756,0.0
3501,0.017626721411943436,0.0
3502,0.0301255714148283,0.0
3503,0.1217946857213974,0.0
3504,0.1434880942106247,0.0
3505,0.060807228088378906,0.0
3506,0.007001774851232767,0.0
3507,0.035871583968400955,0.0
3508,0.0916655957698822,0.0
3509,0.031341131776571274,0.0
3510,0.05137881636619568,0.0
3511,0.06563879549503326,0.0
3512,0.014860382303595543,0.0
3513,0.04741664230823517,0.0
3514,0.024988854303956032,0.0
3515,0.019041288644075394,0.0
3516,0.11627289652824402,0.0
3517,0.07518415153026581,0.0
3518,0.03062581643462181,0.0
3519,0.14159977436065674,0.0
3520,0.1030045598745346,0.0
3521,0.06672817468643188,0.0
3522,0.06895629316568375,0.0
3523,0.06880194693803787,0.0
3524,0.03287174925208092,0.0
3525,0.08934135735034943,0.0
3526,0.09584285318851471,0.0
3527,0.15024785697460175,0.0
3528,0.16823342442512512,0.0
3529,0.14939627051353455,0.0
3530,0.045469194650650024,0.0
3531,0.05819439888000488,0.0
3532,0.03550570085644722,0.0
3533,0.053629711270332336,0.0
3534,0.11744480580091476,0.0
3535,0.05633055418729782,0.0
3536,0.15299281477928162,0.0
3537,0.01949423924088478,0.0
3538,0.14351823925971985,0.0
3539,0.07543345540761948,0.0
3540,0.0650860071182251,0.0
3541,0.43245458602905273,0.0
3542,0.06701543182134628,0.0
3543,0.05339284986257553,0.0
3544,0.06410299241542816,0.0
3545,0.1226164847612381,0.0
3546,0.023922502994537354,0.0
3547,0.03278186544775963,0.0
3548,0.06518130749464035,0.0
3549,0.030142169445753098,0.0
3550,0.131850004196167,0.0
3551,0.06891617178916931,0.0
3552,0.013376971706748009,0.0
3553,0.07289554923772812,0.0
3554,0.3587146997451782,0.0
3555,0.040192678570747375,0.0
3556,0.09244737029075623,0.0
3557,0.10123182088136673,0.0
3558,0.04685613140463829,0.0
3559,0.20507153868675232,0.0
3560,0.1590013951063156,0.0
3561,0.04475482553243637,0.0
3562,0.1224597916007042,0.0
3563,0.03609996289014816,0.0
3564,0.016206957399845123,0.0
3565,0.04820866510272026,0.0
3566,0.12447425723075867,0.0
3567,0.04531009495258331,0.0
3568,0.14374323189258575,0.0
3569,0.36724066734313965,0.0
3570,0.3219732940196991,0.0
3571,0.03561335802078247,0.0
3572,0.03361063823103905,0.0
3573,0.12393514811992645,0.0
3574,0.12371404469013214,0.0
3575,0.06827984005212784,0.0
3576,0.16904959082603455,0.0
3577,0.1622091680765152,0.0
3578,0.12272097170352936,0.0
3579,0.032272819429636,0.0
3580,0.027851469814777374,0.0
3581,0.025980696082115173,0.0
3582,0.09503422677516937,0.0
3583,0.32498788833618164,0.0
3584,0.15377461910247803,0.0
3585,0.07651430368423462,0.0
3586,0.17137524485588074,0.0
3587,0.07114258408546448,0.0
3588,0.09222058951854706,0.0
3589,0.06865163147449493,0.0
3590,0.06005782634019852,0.0
3591,0.26957985758781433,0.0
3592,0.03911466896533966,0.0
3593,0.03743560612201691,0.0
3594,0.06348145008087158,0.0
3595,0.06081172078847885,0.0
3596,0.0213652141392231,0.0
3597,0.1569504737854004,0.0
3598,0.05477359890937805,0.0
3599,0.06497495621442795,0.0
