,sigma,labels
3524,96.68452453613281,0.0
3525,105.23188018798828,0.0
3526,95.07527160644531,0.0
3527,84.95436096191406,0.0
3528,97.51727294921875,0.0
3529,105.84242248535156,0.0
3530,86.09506225585938,0.0
3531,91.75614166259766,0.0
3532,86.42911529541016,0.0
3533,93.06769561767578,0.0
3534,88.8738021850586,0.0
3535,96.09747314453125,0.0
3536,87.96582794189453,0.0
3537,88.08717346191406,0.0
3538,102.56102752685547,0.0
3539,92.54371643066406,0.0
3540,86.8958740234375,0.0
3541,102.44035339355469,0.0
3542,84.51803588867188,0.0
3543,82.86258697509766,0.0
3544,89.35722351074219,0.0
3545,103.59729766845703,0.0
3546,98.61952209472656,0.0
3547,90.44828796386719,0.0
3548,88.97605895996094,0.0
3549,83.93414306640625,0.0
3550,101.67186737060547,0.0
3551,82.59767150878906,0.0
3552,99.39706420898438,0.0
3553,105.37452697753906,0.0
3554,105.92872619628906,0.0
3555,86.0848388671875,0.0
3556,109.31230163574219,0.0
3557,103.21863555908203,0.0
3558,94.64823150634766,0.0
3559,96.22642517089844,0.0
3560,102.33587646484375,0.0
3561,95.59371948242188,0.0
3562,97.7150650024414,0.0
3563,98.21245574951172,0.0
3564,90.72676086425781,0.0
3565,87.4166488647461,0.0
3566,100.21412658691406,0.0
3567,88.6910629272461,0.0
3568,101.47322845458984,0.0
3569,101.64690399169922,0.0
3570,91.39361572265625,0.0
3571,85.46056365966797,0.0
3572,93.47282409667969,0.0
3573,105.5474853515625,0.0
3574,83.73760986328125,0.0
3575,86.9208755493164,0.0
3576,104.19408416748047,0.0
3577,100.46273803710938,0.0
3578,90.40763092041016,0.0
3579,88.06076049804688,0.0
3580,90.68392944335938,0.0
3581,86.23329162597656,0.0
3582,93.48541259765625,0.0
3583,100.70559692382812,0.0
3584,95.28729248046875,0.0
3585,91.27237701416016,0.0
3586,86.4869613647461,0.0
3587,108.776611328125,0.0
3588,102.77145385742188,0.0
3589,89.5291748046875,0.0
3590,93.11825561523438,0.0
3591,120.15757751464844,0.0
3592,87.16421508789062,0.0
3593,85.32926177978516,0.0
3594,84.53496551513672,0.0
3595,89.15701293945312,0.0
3596,86.21136474609375,0.0
3597,93.18534851074219,0.0
3598,96.6749038696289,0.0
3599,96.50182342529297,0.0
3600,93.69823455810547,0.0
3601,91.38562774658203,0.0
3602,82.46503448486328,0.0
3603,89.71517181396484,0.0
3604,89.63504028320312,0.0
3605,91.04303741455078,0.0
3606,85.79779052734375,0.0
3607,110.74708557128906,0.0
3608,83.11270904541016,0.0
3609,91.56758117675781,0.0
3610,102.28596496582031,0.0
3611,85.01199340820312,0.0
3612,90.81312561035156,0.0
3613,89.43331146240234,0.0
3614,103.68151092529297,0.0
3615,92.63626098632812,0.0
3616,104.83368682861328,0.0
3617,87.61421203613281,0.0
3618,85.45109558105469,0.0
3619,89.70327758789062,0.0
3620,105.49269104003906,0.0
3621,86.46372985839844,0.0
3622,87.33924865722656,0.0
3623,90.01393127441406,0.0
3624,99.64253997802734,0.0
3625,121.42562866210938,0.0
3626,84.81858825683594,0.0
3627,90.92919921875,0.0
3628,89.60626220703125,0.0
3629,88.57250213623047,0.0
3630,100.8915786743164,0.0
3631,95.91009521484375,0.0
3632,92.42644500732422,0.0
3633,87.75961303710938,0.0
3634,90.7675552368164,0.0
3635,101.41526794433594,0.0
3636,98.90882110595703,0.0
3637,99.31289672851562,0.0
3638,91.48460388183594,0.0
3639,91.86746978759766,0.0
3640,108.28048706054688,0.0
3641,87.82356262207031,0.0
3642,93.80924224853516,0.0
3643,98.186279296875,0.0
3644,83.4844970703125,0.0
3645,102.68941497802734,0.0
3646,82.98530578613281,0.0
3647,100.65666198730469,0.0
3648,102.8359375,0.0
3649,89.42638397216797,0.0
3650,89.14851379394531,0.0
3651,85.34613037109375,0.0
3652,101.35182189941406,0.0
3653,93.24959564208984,0.0
3654,91.83676147460938,0.0
3655,96.21623229980469,0.0
3656,84.00494384765625,0.0
3657,97.83502197265625,0.0
3658,108.43397521972656,0.0
3659,90.25196838378906,0.0
3660,92.52877044677734,0.0
3661,102.91178894042969,0.0
3662,104.69583892822266,0.0
3663,98.71875762939453,0.0
3664,83.78369903564453,0.0
3665,112.79075622558594,0.0
3666,108.8152847290039,0.0
3667,87.79167175292969,0.0
3668,87.9037094116211,0.0
3669,86.57333374023438,0.0
3670,95.71624755859375,0.0
3671,87.43301391601562,0.0
3672,83.38534545898438,0.0
3673,109.20982360839844,0.0
3674,109.162109375,0.0
3675,86.18043518066406,0.0
3676,117.05429077148438,0.0
3677,97.28755187988281,0.0
3678,91.50822448730469,0.0
3679,114.08149719238281,0.0
3680,88.22959899902344,0.0
3681,84.76750183105469,0.0
3682,100.57864379882812,0.0
3683,98.07459259033203,0.0
3684,105.12930297851562,0.0
3685,84.07568359375,0.0
3686,104.855712890625,0.0
3687,110.08993530273438,0.0
3688,87.46096801757812,0.0
3689,89.90725708007812,0.0
3690,86.0803451538086,0.0
3691,110.98265838623047,0.0
3692,83.85286712646484,0.0
3693,92.55455780029297,0.0
3694,91.26020812988281,0.0
3695,83.11563110351562,0.0
3696,101.25623321533203,0.0
3697,86.13137817382812,0.0
3698,87.48867797851562,0.0
3699,91.97193145751953,0.0
3700,84.97685241699219,0.0
3701,102.89466857910156,0.0
3702,84.03963470458984,0.0
3703,101.6168212890625,0.0
3704,102.04267120361328,0.0
3705,84.86164855957031,0.0
3706,95.30685424804688,0.0
3707,89.80138397216797,0.0
3708,97.42388153076172,0.0
3709,87.6172866821289,0.0
3710,84.88850402832031,0.0
3711,98.38346862792969,0.0
3712,84.11532592773438,0.0
3713,86.33744812011719,0.0
3714,121.20413208007812,0.0
3715,89.11598205566406,0.0
3716,99.68701934814453,0.0
3717,102.32537841796875,0.0
3718,83.22096252441406,0.0
3719,96.37129211425781,0.0
3720,83.44084930419922,0.0
3721,93.05769348144531,0.0
3722,93.346435546875,0.0
3723,86.44540405273438,0.0
3724,116.31859588623047,0.0
3725,99.43069458007812,0.0
3726,92.26773071289062,0.0
3727,92.60433959960938,0.0
3728,91.98373413085938,0.0
3729,95.20861053466797,0.0
3730,98.34735107421875,0.0
3731,110.64543151855469,0.0
3732,109.7026596069336,0.0
3733,94.52363586425781,0.0
3734,117.16468811035156,0.0
3735,98.41534423828125,0.0
3736,90.11421203613281,0.0
3737,91.74615478515625,0.0
3738,88.50205993652344,0.0
3739,103.5689468383789,0.0
3740,91.71083068847656,0.0
3741,85.3709716796875,0.0
3742,85.41349029541016,0.0
3743,85.74859619140625,0.0
3744,106.09196472167969,0.0
3745,97.97042083740234,0.0
3746,86.64772033691406,0.0
3747,104.18719482421875,0.0
3748,102.94293212890625,0.0
3749,94.96650695800781,0.0
3750,97.03826141357422,0.0
3751,105.48489379882812,0.0
3752,86.04296112060547,0.0
3753,107.21826171875,0.0
3754,85.90029907226562,0.0
3755,102.83768463134766,0.0
3756,91.55680084228516,0.0
3757,89.02525329589844,0.0
3758,98.75808715820312,0.0
3759,82.76641845703125,0.0
3760,88.35575866699219,0.0
3761,84.60481262207031,0.0
3762,89.3184814453125,0.0
3763,110.90471649169922,0.0
3764,86.78436279296875,0.0
3765,97.91072845458984,0.0
3766,112.17387390136719,0.0
3767,86.48839569091797,0.0
3768,93.75514221191406,0.0
3769,88.39705657958984,0.0
3770,91.51832580566406,0.0
3771,108.75611114501953,0.0
3772,87.28438568115234,0.0
3773,102.74784851074219,0.0
3774,111.62106323242188,0.0
3775,86.90487670898438,0.0
3776,87.71897888183594,0.0
3777,107.6688232421875,0.0
3778,101.46012878417969,0.0
3779,86.00337219238281,0.0
3780,93.45364379882812,0.0
3781,93.86958312988281,0.0
3782,89.13217163085938,0.0
3783,100.18438720703125,0.0
3784,90.6910400390625,0.0
3785,86.69412994384766,0.0
3786,87.4088134765625,0.0
3787,93.03700256347656,0.0
3788,89.86963653564453,0.0
3789,83.78955078125,0.0
3790,96.56610107421875,0.0
3791,84.05921936035156,0.0
3792,83.56138610839844,0.0
3793,90.87928771972656,0.0
3794,112.57846069335938,0.0
3795,100.85646057128906,0.0
3796,91.41869354248047,0.0
3797,101.01472473144531,0.0
3798,88.09520721435547,0.0
3799,89.17755126953125,0.0
3800,96.41212463378906,0.0
3801,98.68000793457031,0.0
3802,87.13219451904297,0.0
3803,85.17975616455078,0.0
3804,104.04802703857422,0.0
3805,96.1871337890625,0.0
3806,83.49829864501953,0.0
3807,87.10005187988281,0.0
3808,85.42942810058594,0.0
3809,92.65580749511719,0.0
3810,105.92411804199219,0.0
3811,108.91761779785156,0.0
3812,87.95108795166016,0.0
3813,85.70637512207031,0.0
3814,99.81742858886719,0.0
3815,102.55099487304688,0.0
3816,106.02751159667969,0.0
3817,82.9168701171875,0.0
3818,84.30091857910156,0.0
3819,114.65045166015625,0.0
3820,93.4821548461914,0.0
3821,92.29310607910156,0.0
3822,107.56575012207031,0.0
3823,83.65670776367188,0.0
3824,95.189453125,0.0
3825,85.24208068847656,0.0
3826,93.1032943725586,0.0
3827,93.62614440917969,0.0
3828,95.00457000732422,0.0
3829,109.12977600097656,0.0
3830,91.60360717773438,0.0
3831,86.04054260253906,0.0
3832,86.89264678955078,0.0
3833,108.77869415283203,0.0
3834,86.28811645507812,0.0
3835,111.32258605957031,0.0
3836,93.89349365234375,0.0
3837,101.71179962158203,0.0
3838,90.94805145263672,0.0
3839,89.03587341308594,0.0
3840,93.2568588256836,0.0
3841,94.68333435058594,0.0
3842,91.956298828125,0.0
3843,87.84339904785156,0.0
3844,92.36212158203125,0.0
3845,110.69090270996094,0.0
3846,88.51374816894531,0.0
3847,84.63040924072266,0.0
3848,92.20477294921875,0.0
3849,106.1093521118164,0.0
3850,97.58993530273438,0.0
3851,86.26866912841797,0.0
3852,82.6778564453125,0.0
3853,94.40901184082031,0.0
3854,90.76618957519531,0.0
3855,94.05844116210938,0.0
3856,96.95732116699219,0.0
3857,97.15618133544922,0.0
3858,111.93538665771484,0.0
3859,85.7233657836914,0.0
3860,93.41548156738281,0.0
3861,94.6712417602539,0.0
3862,93.21006774902344,0.0
3863,93.31134033203125,0.0
3864,88.83191680908203,0.0
3865,83.11813354492188,0.0
3866,104.91864013671875,0.0
3867,99.8589096069336,0.0
3868,107.79141235351562,0.0
3869,101.41350555419922,0.0
3870,91.22399139404297,0.0
3871,85.68382263183594,0.0
3872,110.20320129394531,0.0
3873,93.9027328491211,0.0
3874,83.83563232421875,0.0
3875,91.07618713378906,0.0
3876,86.09149932861328,0.0
3877,92.76881408691406,0.0
3878,93.86723327636719,0.0
3879,83.59322357177734,0.0
3880,88.17922973632812,0.0
3881,88.08311462402344,0.0
3882,100.73715209960938,0.0
3883,92.88119506835938,0.0
3884,104.6304702758789,0.0
3885,89.64012145996094,0.0
3886,95.4755859375,0.0
3887,89.38721466064453,0.0
3888,95.95133972167969,0.0
3889,85.71272277832031,0.0
3890,98.56963348388672,0.0
3891,83.32655334472656,0.0
3892,94.51441955566406,0.0
3893,85.468017578125,0.0
3894,108.72207641601562,0.0
3895,106.36726379394531,0.0
3896,98.39633178710938,0.0
3897,101.65233612060547,0.0
3898,82.49308776855469,0.0
3899,89.86022186279297,0.0
3900,107.8704833984375,0.0
3901,90.1899185180664,0.0
3902,83.07795715332031,0.0
3903,101.0245132446289,0.0
3904,97.13814544677734,0.0
3905,99.34415435791016,0.0
3906,87.35137939453125,0.0
3907,104.36288452148438,0.0
3908,98.28919982910156,0.0
3909,101.59993743896484,0.0
3910,117.88488006591797,0.0
3911,100.66952514648438,0.0
3912,105.0866470336914,0.0
3913,83.14305114746094,0.0
3914,108.79144287109375,0.0
3915,93.58992004394531,0.0
3916,93.23602294921875,0.0
3917,95.31842041015625,0.0
3918,90.32807922363281,0.0
3919,93.82376098632812,0.0
3920,89.2562255859375,0.0
3921,84.17454528808594,0.0
3922,90.87745666503906,0.0
3923,85.60328674316406,0.0
3924,98.47364807128906,0.0
3925,98.38996887207031,0.0
3926,89.64134979248047,0.0
3927,86.922119140625,0.0
3928,84.89427185058594,0.0
3929,102.87904357910156,0.0
3930,89.93893432617188,0.0
3931,93.59675598144531,0.0
3932,93.33732604980469,0.0
3933,85.09033966064453,0.0
3934,89.92465209960938,0.0
3935,85.58705139160156,0.0
3936,96.80978393554688,0.0
3937,99.53564453125,0.0
3938,114.25481414794922,0.0
3939,111.53610229492188,0.0
3940,103.27212524414062,0.0
3941,98.11637115478516,0.0
3942,98.184814453125,0.0
3943,88.9523696899414,0.0
3944,100.48084259033203,0.0
3945,93.9262924194336,0.0
3946,89.41461181640625,0.0
3947,92.35176849365234,0.0
3948,109.29298400878906,0.0
3949,92.89901733398438,0.0
3950,91.09756469726562,0.0
3951,89.22378540039062,0.0
3952,104.38191223144531,0.0
3953,83.18924713134766,0.0
3954,84.19852447509766,0.0
3955,95.43162536621094,0.0
3956,91.03797912597656,0.0
3957,102.1053466796875,0.0
3958,84.60685729980469,0.0
3959,100.57794189453125,0.0
3960,92.54846954345703,0.0
3961,100.5831298828125,0.0
3962,95.23003387451172,0.0
3963,103.3582992553711,0.0
3964,92.38731384277344,0.0
3965,98.26341247558594,0.0
3966,90.93834686279297,0.0
3967,89.4903564453125,0.0
3968,99.33277893066406,0.0
3969,92.79972839355469,0.0
3970,93.43806457519531,0.0
3971,89.43943786621094,0.0
3972,84.71333312988281,0.0
3973,89.46637725830078,0.0
3974,95.82318115234375,0.0
3975,92.60233306884766,0.0
3976,91.0772705078125,0.0
3977,91.00457763671875,0.0
3978,118.22337341308594,0.0
3979,84.03947448730469,0.0
3980,86.19828033447266,0.0
3981,82.89907836914062,0.0
3982,90.75757598876953,0.0
3983,87.0048599243164,0.0
3984,95.87222290039062,0.0
3985,114.45877075195312,0.0
3986,91.92636108398438,0.0
3987,82.81320190429688,0.0
3988,88.05523681640625,0.0
3989,96.24111938476562,0.0
3990,86.86636352539062,0.0
3991,110.49666595458984,0.0
3992,83.69414520263672,0.0
3993,82.70668029785156,0.0
3994,86.42579650878906,0.0
3995,82.32600402832031,0.0
3996,90.0781021118164,0.0
3997,109.04759216308594,0.0
3998,110.01010131835938,0.0
3999,85.79730987548828,0.0
4000,87.93304443359375,0.0
4001,95.85318756103516,0.0
4002,99.1380615234375,0.0
4003,96.16273498535156,0.0
4004,84.268310546875,0.0
4005,105.65603637695312,0.0
4006,86.62625122070312,0.0
4007,88.02185821533203,0.0
4008,91.97509002685547,0.0
4009,83.74434661865234,0.0
4010,93.47615051269531,0.0
4011,90.45710754394531,0.0
4012,85.0443115234375,0.0
4013,88.61691284179688,0.0
4014,93.05609130859375,0.0
4015,96.69114685058594,0.0
4016,97.17811584472656,0.0
4017,87.11763000488281,0.0
4018,90.19728088378906,0.0
4019,87.86784362792969,0.0
4020,96.90006256103516,0.0
4021,98.13429260253906,0.0
4022,84.10648345947266,0.0
4023,95.73507690429688,0.0
4024,108.44810485839844,0.0
4025,100.32600402832031,0.0
4026,88.3388671875,0.0
4027,87.94125366210938,0.0
4028,98.96754455566406,0.0
4029,94.379150390625,0.0
4030,90.22026062011719,0.0
4031,89.39900207519531,0.0
4032,83.67394256591797,0.0
4033,92.50502014160156,0.0
4034,88.6905517578125,0.0
4035,110.67616271972656,0.0
4036,90.23269653320312,0.0
4037,99.0335693359375,0.0
4038,96.18724822998047,0.0
4039,85.48880004882812,0.0
4040,84.4061508178711,0.0
4041,103.05626678466797,0.0
4042,84.00916290283203,0.0
4043,104.16724395751953,0.0
4044,91.00081634521484,0.0
4045,85.48272705078125,0.0
4046,98.62016296386719,0.0
4047,116.51188659667969,0.0
4048,84.19827270507812,0.0
4049,91.20101928710938,0.0
4050,99.46304321289062,0.0
4051,100.98295593261719,0.0
4052,97.8289566040039,0.0
4053,91.13191223144531,0.0
4054,92.67388916015625,0.0
4055,89.71607208251953,0.0
4056,96.04086303710938,0.0
4057,92.24394226074219,0.0
4058,86.69857788085938,0.0
4059,102.12928009033203,0.0
4060,116.49993133544922,0.0
4061,100.14604187011719,0.0
4062,91.2930908203125,0.0
4063,84.64759826660156,0.0
4064,102.8929214477539,0.0
4065,87.18952941894531,0.0
4066,103.60814666748047,0.0
4067,90.1718978881836,0.0
4068,110.79613494873047,0.0
4069,84.30775451660156,0.0
4070,88.028564453125,0.0
4071,85.18243408203125,0.0
4072,90.9044418334961,0.0
4073,106.1221694946289,0.0
4074,85.57684326171875,0.0
4075,88.83908081054688,0.0
4076,89.21623229980469,0.0
4077,98.1436767578125,0.0
4078,93.1515884399414,0.0
4079,109.2410888671875,0.0
4080,91.31776428222656,0.0
4081,118.48341369628906,0.0
4082,99.77894592285156,0.0
4083,84.70613098144531,0.0
4084,95.0421142578125,0.0
4085,89.11388397216797,0.0
4086,89.79937744140625,0.0
4087,85.18341064453125,0.0
4088,103.32011413574219,0.0
4089,100.2912368774414,0.0
4090,86.18983459472656,0.0
4091,87.15081787109375,0.0
4092,104.83372497558594,0.0
4093,82.69477844238281,0.0
4094,86.49833679199219,0.0
4095,101.80116271972656,0.0
4096,109.50468444824219,0.0
4097,90.34458923339844,0.0
4098,84.99919891357422,0.0
4099,84.24369812011719,0.0
4100,113.89897918701172,0.0
4101,100.7352523803711,0.0
4102,118.9822769165039,0.0
4103,89.96890258789062,0.0
4104,110.56028747558594,0.0
4105,95.31903839111328,0.0
4106,90.98309326171875,0.0
4107,103.72908020019531,0.0
4108,87.71054077148438,0.0
4109,86.08460998535156,0.0
4110,89.05611419677734,0.0
4111,98.96955871582031,0.0
4112,84.72244262695312,0.0
4113,89.72843933105469,0.0
4114,91.93488311767578,0.0
4115,83.85877990722656,0.0
4116,84.39886474609375,0.0
4117,103.07049560546875,0.0
4118,107.94573211669922,0.0
4119,101.13253021240234,0.0
4120,93.73672485351562,0.0
4121,98.54338073730469,0.0
4122,96.93951416015625,0.0
4123,89.03706359863281,0.0
4124,88.0901107788086,0.0
4125,83.6989974975586,0.0
4126,91.29010772705078,0.0
4127,98.63227081298828,0.0
4128,84.37713623046875,0.0
4129,95.38883209228516,0.0
4130,102.57192993164062,0.0
4131,106.37379455566406,0.0
4132,101.77660369873047,0.0
4133,98.74952697753906,0.0
4134,98.71808624267578,0.0
4135,93.766357421875,0.0
4136,82.17864990234375,0.0
4137,95.47531127929688,0.0
4138,92.84822082519531,0.0
4139,104.94219970703125,0.0
4140,106.22280883789062,0.0
4141,104.88053894042969,0.0
4142,86.69157409667969,0.0
4143,91.4103775024414,0.0
4144,86.82472229003906,0.0
4145,100.82683563232422,0.0
4146,86.9132080078125,0.0
4147,104.47918701171875,0.0
4148,98.2398452758789,0.0
4149,89.4658203125,0.0
4150,84.4778060913086,0.0
4151,92.39503479003906,0.0
4152,95.49424743652344,0.0
4153,87.06671142578125,0.0
4154,109.21190643310547,0.0
4155,82.57884979248047,0.0
4156,108.10564422607422,0.0
4157,83.88317108154297,0.0
4158,102.09363555908203,0.0
4159,91.07611083984375,0.0
4160,84.357421875,0.0
4161,107.73886108398438,0.0
4162,83.41947174072266,0.0
4163,87.14454650878906,0.0
4164,104.26205444335938,0.0
4165,90.34767150878906,0.0
4166,84.85169982910156,0.0
4167,106.50712585449219,0.0
4168,84.89984130859375,0.0
4169,88.39313507080078,0.0
4170,88.74000549316406,0.0
4171,86.78045654296875,0.0
4172,87.31107330322266,0.0
4173,104.67283630371094,0.0
4174,85.89112854003906,0.0
4175,100.2255859375,0.0
4176,93.07147216796875,0.0
4177,101.38260650634766,0.0
4178,87.10331726074219,0.0
4179,116.2312240600586,0.0
4180,85.33139038085938,0.0
4181,90.43694305419922,0.0
4182,91.27728271484375,0.0
4183,108.03700256347656,0.0
4184,97.81716918945312,0.0
4185,102.06843566894531,0.0
4186,104.73112487792969,0.0
4187,96.707275390625,0.0
4188,100.21697998046875,0.0
4189,86.83296966552734,0.0
4190,91.80641174316406,0.0
4191,97.03619384765625,0.0
4192,86.53472137451172,0.0
4193,91.32919311523438,0.0
4194,90.10800170898438,0.0
4195,84.928955078125,0.0
4196,98.84593200683594,0.0
4197,88.36505126953125,0.0
4198,89.67385864257812,0.0
4199,92.9535903930664,0.0
4200,91.5968017578125,0.0
4201,114.06304931640625,0.0
4202,101.32405090332031,0.0
4203,114.7303695678711,0.0
4204,86.78399658203125,0.0
4205,94.87809753417969,0.0
4206,91.13816833496094,0.0
4207,103.74163818359375,0.0
4208,87.09129333496094,0.0
4209,97.27052307128906,0.0
4210,99.90948486328125,0.0
4211,111.74517822265625,0.0
4212,83.94776916503906,0.0
4213,90.68089294433594,0.0
4214,91.56448364257812,0.0
4215,105.80302429199219,0.0
4216,110.49151611328125,0.0
4217,96.2042236328125,0.0
4218,85.98435974121094,0.0
4219,93.71988677978516,0.0
4220,103.49646759033203,0.0
4221,91.4880142211914,0.0
4222,100.54692840576172,0.0
4223,106.16371154785156,0.0
4224,88.83030700683594,0.0
4225,113.6096420288086,0.0
4226,87.8613510131836,0.0
4227,107.19194030761719,0.0
4228,87.02030944824219,0.0
4229,96.14000701904297,0.0
4230,98.47491455078125,0.0
4231,103.70429992675781,0.0
4232,87.93470764160156,0.0
4233,102.47551727294922,0.0
4234,95.70088195800781,0.0
4235,116.79214477539062,0.0
4236,89.64776611328125,0.0
4237,106.79623413085938,0.0
4238,100.50494384765625,0.0
4239,84.41413879394531,0.0
4240,83.85970306396484,0.0
4241,90.02267456054688,0.0
4242,92.87671661376953,0.0
4243,84.1488037109375,0.0
4244,93.219482421875,0.0
4245,95.76780700683594,0.0
4246,97.07994079589844,0.0
4247,84.69036865234375,0.0
4248,86.93888854980469,0.0
4249,108.73384094238281,0.0
4250,88.57460021972656,0.0
4251,109.48538208007812,0.0
4252,98.5575942993164,0.0
4253,95.777099609375,0.0
