,sigma,labels
2780,30.5601806640625,0.0
2781,31.306032180786133,0.0
2782,18.0889835357666,0.0
2783,39.85378646850586,0.0
2784,40.7757568359375,0.0
2785,36.52465057373047,0.0
2786,83.52880859375,0.0
2787,46.38301467895508,0.0
2788,27.226341247558594,0.0
2789,47.07197952270508,0.0
2790,37.03395080566406,0.0
2791,54.59788513183594,0.0
2792,33.027286529541016,0.0
2793,19.270233154296875,0.0
2794,44.50056838989258,0.0
2795,26.697362899780273,0.0
2796,46.350643157958984,0.0
2797,38.349308013916016,0.0
2798,34.76667022705078,0.0
2799,32.6614990234375,0.0
2800,28.829458236694336,0.0
2801,45.23423767089844,0.0
2802,38.69060516357422,0.0
2803,43.221927642822266,0.0
2804,45.05951690673828,0.0
2805,51.425086975097656,0.0
2806,30.874052047729492,0.0
2807,41.13518524169922,0.0
2808,28.37320327758789,0.0
2809,26.44015121459961,0.0
2810,55.78757095336914,0.0
2811,40.8862190246582,0.0
2812,51.66829299926758,0.0
2813,41.10712432861328,0.0
2814,37.39345932006836,0.0
2815,50.35146713256836,0.0
2816,30.182403564453125,0.0
2817,60.115570068359375,0.0
2818,40.67652893066406,0.0
2819,28.049896240234375,0.0
2820,21.805509567260742,0.0
2821,45.80427551269531,0.0
2822,39.08463668823242,0.0
2823,55.11497497558594,0.0
2824,25.25545310974121,0.0
2825,25.3046817779541,0.0
2826,41.43479537963867,0.0
2827,24.035873413085938,0.0
2828,34.72048568725586,0.0
2829,25.29806137084961,0.0
2830,32.45539093017578,0.0
2831,30.3900089263916,0.0
2832,45.65476608276367,0.0
2833,79.75548553466797,0.0
2834,23.63501739501953,0.0
2835,79.31925964355469,0.0
2836,47.35921859741211,0.0
2837,33.74329376220703,0.0
2838,38.20281982421875,0.0
2839,37.43115234375,0.0
2840,44.24564743041992,0.0
2841,19.583585739135742,0.0
2842,74.22269439697266,0.0
2843,30.97702407836914,0.0
2844,64.0328598022461,0.0
2845,37.17195129394531,0.0
2846,36.28382873535156,0.0
2847,24.003498077392578,0.0
2848,22.250558853149414,0.0
2849,23.51429557800293,0.0
2850,43.04220199584961,0.0
2851,36.53119659423828,0.0
2852,43.7322998046875,0.0
2853,53.50270462036133,0.0
2854,60.778221130371094,0.0
2855,21.07143783569336,0.0
2856,43.107112884521484,0.0
2857,50.25981521606445,0.0
2858,51.65154266357422,0.0
2859,53.2852668762207,0.0
2860,31.794784545898438,0.0
2861,56.94084930419922,0.0
2862,38.32722854614258,0.0
2863,59.344749450683594,0.0
2864,52.458255767822266,0.0
2865,20.56689453125,0.0
2866,50.03541564941406,0.0
2867,56.99024200439453,0.0
2868,47.274051666259766,0.0
2869,42.427513122558594,0.0
2870,40.93415069580078,0.0
2871,39.87357711791992,0.0
2872,56.3109016418457,0.0
2873,20.216007232666016,0.0
2874,29.785377502441406,0.0
2875,45.49711990356445,0.0
2876,43.64015197753906,0.0
2877,22.313522338867188,0.0
2878,35.43512725830078,0.0
2879,26.21719741821289,0.0
2880,52.21405792236328,0.0
2881,34.56501770019531,0.0
2882,29.326618194580078,0.0
2883,25.999469757080078,0.0
2884,37.02896499633789,0.0
2885,22.92941665649414,0.0
2886,19.927040100097656,0.0
2887,39.580448150634766,0.0
2888,43.7430305480957,0.0
2889,61.30779266357422,0.0
2890,23.5740909576416,0.0
2891,23.677419662475586,0.0
2892,42.36696243286133,0.0
2893,48.93462371826172,0.0
2894,30.210145950317383,0.0
2895,36.24488067626953,0.0
2896,18.595714569091797,0.0
2897,64.13107299804688,0.0
2898,31.726318359375,0.0
2899,28.418041229248047,0.0
2900,37.47334289550781,0.0
2901,35.590030670166016,0.0
2902,60.745731353759766,0.0
2903,28.891056060791016,0.0
2904,49.51426315307617,0.0
2905,29.51570701599121,0.0
2906,26.789892196655273,0.0
2907,63.154232025146484,0.0
2908,74.99376678466797,0.0
2909,49.24612045288086,0.0
2910,39.805755615234375,0.0
2911,22.83143424987793,0.0
2912,39.62437057495117,0.0
2913,37.99337387084961,0.0
2914,45.79676818847656,0.0
2915,48.31513595581055,0.0
2916,37.26800537109375,0.0
2917,30.154499053955078,0.0
2918,65.05620574951172,0.0
2919,44.32430648803711,0.0
2920,48.993919372558594,0.0
2921,59.19034957885742,0.0
2922,55.76515579223633,0.0
2923,40.92057418823242,0.0
2924,55.93927001953125,0.0
2925,40.41122817993164,0.0
2926,33.29419708251953,0.0
2927,42.61924743652344,0.0
2928,52.89685821533203,0.0
2929,30.156862258911133,0.0
2930,38.865928649902344,0.0
2931,25.409034729003906,0.0
2932,26.647857666015625,0.0
2933,46.33796310424805,0.0
2934,18.592527389526367,0.0
2935,52.03804016113281,0.0
2936,29.475799560546875,0.0
2937,30.400028228759766,0.0
2938,30.232255935668945,0.0
2939,52.58909225463867,0.0
2940,37.13591766357422,0.0
2941,56.43281936645508,0.0
2942,32.469234466552734,0.0
2943,33.74859619140625,0.0
2944,36.45351028442383,0.0
2945,86.27580261230469,0.0
2946,33.647037506103516,0.0
2947,45.05054473876953,0.0
2948,31.729938507080078,0.0
2949,33.55640411376953,0.0
2950,41.30067825317383,0.0
2951,29.95035743713379,0.0
2952,40.2277717590332,0.0
2953,43.97596740722656,0.0
2954,58.24797821044922,0.0
2955,39.31888198852539,0.0
2956,35.74834060668945,0.0
2957,39.018890380859375,0.0
2958,34.81668472290039,0.0
2959,30.06544303894043,0.0
2960,34.06941223144531,0.0
2961,42.25107955932617,0.0
2962,59.263187408447266,0.0
2963,46.740081787109375,0.0
2964,19.541959762573242,0.0
2965,51.348045349121094,0.0
2966,43.849037170410156,0.0
2967,40.28266906738281,0.0
2968,31.13960075378418,0.0
2969,36.20285415649414,0.0
2970,43.53622055053711,0.0
2971,39.769676208496094,0.0
2972,69.20443725585938,0.0
2973,45.40092849731445,0.0
2974,63.37134552001953,0.0
2975,30.93698501586914,0.0
2976,20.431640625,0.0
2977,22.13456916809082,0.0
2978,42.85136032104492,0.0
2979,50.74885177612305,0.0
2980,48.40264892578125,0.0
2981,22.338735580444336,0.0
2982,39.09928512573242,0.0
2983,40.787471771240234,0.0
2984,42.09849548339844,0.0
2985,48.22050857543945,0.0
2986,42.165531158447266,0.0
2987,40.5450325012207,0.0
2988,17.868194580078125,0.0
2989,37.093746185302734,0.0
2990,52.87201690673828,0.0
2991,23.30765724182129,0.0
2992,57.003631591796875,0.0
2993,36.9654655456543,0.0
2994,66.22338104248047,0.0
2995,43.86941146850586,0.0
2996,30.021747589111328,0.0
2997,38.04475784301758,0.0
2998,49.11272430419922,0.0
2999,47.59899139404297,0.0
3000,45.613548278808594,0.0
3001,24.85817527770996,0.0
3002,51.69187927246094,0.0
3003,22.80246353149414,0.0
3004,37.395816802978516,0.0
3005,34.14788055419922,0.0
3006,60.70991516113281,0.0
3007,35.972068786621094,0.0
3008,53.187034606933594,0.0
3009,69.67281341552734,0.0
3010,70.73896026611328,0.0
3011,52.36626434326172,0.0
3012,43.41057205200195,0.0
3013,26.52560806274414,0.0
3014,32.68988800048828,0.0
3015,56.98884582519531,0.0
3016,54.27096939086914,0.0
3017,18.51698112487793,0.0
3018,34.12354278564453,0.0
3019,46.54924392700195,0.0
3020,30.440879821777344,0.0
3021,45.43706512451172,0.0
3022,30.080036163330078,0.0
3023,58.99864959716797,0.0
3024,36.79963302612305,0.0
3025,40.46974182128906,0.0
3026,42.310359954833984,0.0
3027,40.05253982543945,0.0
3028,26.955236434936523,0.0
3029,37.62067413330078,0.0
3030,51.57420349121094,0.0
3031,31.95035171508789,0.0
3032,40.84416198730469,0.0
3033,42.007015228271484,0.0
3034,47.66010665893555,0.0
3035,32.70380783081055,0.0
3036,39.8697624206543,0.0
3037,23.330257415771484,0.0
3038,38.843502044677734,0.0
3039,31.965578079223633,0.0
3040,39.707881927490234,0.0
3041,51.14744567871094,0.0
3042,26.60714340209961,0.0
3043,52.095947265625,0.0
3044,38.0245246887207,0.0
3045,37.98129653930664,0.0
3046,104.82460021972656,0.0
3047,29.27109146118164,0.0
3048,29.10354232788086,0.0
3049,49.036014556884766,0.0
3050,38.533138275146484,0.0
3051,19.642961502075195,0.0
3052,18.076704025268555,0.0
3053,31.579261779785156,0.0
3054,19.66291046142578,0.0
3055,41.135433197021484,0.0
3056,24.255617141723633,0.0
3057,47.88628387451172,0.0
3058,27.81562614440918,0.0
3059,40.09734344482422,0.0
3060,53.5709114074707,0.0
3061,32.949180603027344,0.0
3062,46.04221725463867,0.0
3063,62.28046798706055,0.0
3064,26.538759231567383,0.0
3065,36.198116302490234,0.0
3066,48.68499755859375,0.0
3067,36.886112213134766,0.0
3068,46.89203643798828,0.0
3069,40.552024841308594,0.0
3070,48.39776611328125,0.0
3071,58.28664779663086,0.0
3072,34.14833450317383,0.0
3073,47.618099212646484,0.0
3074,43.50043487548828,0.0
3075,31.93501091003418,0.0
3076,19.928361892700195,0.0
3077,32.688377380371094,0.0
3078,51.18387985229492,0.0
3079,39.48086166381836,0.0
3080,31.90554428100586,0.0
3081,30.195600509643555,0.0
3082,34.86427688598633,0.0
3083,33.67298126220703,0.0
3084,30.25638771057129,0.0
3085,31.570951461791992,0.0
3086,33.667415618896484,0.0
3087,43.184730529785156,0.0
3088,57.231624603271484,0.0
3089,31.83331871032715,0.0
3090,38.545204162597656,0.0
3091,76.91822814941406,0.0
3092,57.84510803222656,0.0
3093,46.68238067626953,0.0
3094,19.257081985473633,0.0
3095,82.54405212402344,0.0
3096,54.31521224975586,0.0
3097,89.07852935791016,0.0
3098,40.20914077758789,0.0
3099,31.95180892944336,0.0
3100,19.957704544067383,0.0
3101,27.96299171447754,0.0
3102,49.64033508300781,0.0
3103,19.596229553222656,0.0
3104,43.26240158081055,0.0
3105,18.3840274810791,0.0
3106,32.753719329833984,0.0
3107,43.143028259277344,0.0
3108,27.785385131835938,0.0
3109,58.2578125,0.0
3110,33.502037048339844,0.0
3111,18.502370834350586,0.0
3112,72.94562530517578,0.0
3113,26.45984649658203,0.0
3114,47.77251434326172,0.0
3115,23.791961669921875,0.0
3116,38.22626495361328,0.0
3117,44.95351028442383,0.0
3118,39.46048355102539,0.0
3119,34.57267761230469,0.0
3120,31.324655532836914,0.0
3121,70.4923324584961,0.0
3122,33.777950286865234,0.0
3123,43.515342712402344,0.0
3124,48.94173812866211,0.0
3125,41.527061462402344,0.0
3126,34.46122360229492,0.0
3127,38.31227493286133,0.0
3128,38.77874755859375,0.0
3129,51.38948440551758,0.0
3130,40.97539138793945,0.0
3131,58.060691833496094,0.0
3132,45.12349319458008,0.0
3133,45.99737548828125,0.0
3134,83.029052734375,0.0
3135,67.6842269897461,0.0
3136,43.74279022216797,0.0
3137,88.60592651367188,0.0
3138,44.8189582824707,0.0
3139,45.39999008178711,0.0
3140,31.762252807617188,0.0
3141,23.80833625793457,0.0
3142,63.90476608276367,0.0
3143,19.32110595703125,0.0
3144,41.81870651245117,0.0
3145,33.03034973144531,0.0
3146,17.4727725982666,0.0
3147,66.61087799072266,0.0
3148,45.5029182434082,0.0
3149,40.23975372314453,0.0
3150,41.43328857421875,0.0
3151,40.25986099243164,0.0
3152,67.01023864746094,0.0
3153,24.309520721435547,0.0
3154,41.10800552368164,0.0
3155,41.019222259521484,0.0
3156,25.221893310546875,0.0
3157,38.91824722290039,0.0
3158,41.30622863769531,0.0
3159,58.11880874633789,0.0
3160,35.96546936035156,0.0
3161,28.49853515625,0.0
3162,55.854042053222656,0.0
3163,50.93405532836914,0.0
3164,73.77006530761719,0.0
3165,32.6981201171875,0.0
3166,46.34001922607422,0.0
3167,19.183391571044922,0.0
3168,51.33993911743164,0.0
3169,30.84099769592285,0.0
3170,23.823755264282227,0.0
3171,61.34461212158203,0.0
3172,40.323543548583984,0.0
3173,24.065059661865234,0.0
3174,44.793025970458984,0.0
3175,51.66143798828125,0.0
3176,24.215478897094727,0.0
3177,43.98477554321289,0.0
3178,49.13948059082031,0.0
3179,49.780555725097656,0.0
3180,24.62330436706543,0.0
3181,34.47590255737305,0.0
3182,44.51671600341797,0.0
3183,40.96371841430664,0.0
3184,36.3834228515625,0.0
3185,26.5521183013916,0.0
3186,76.4221420288086,0.0
3187,54.9398193359375,0.0
3188,30.602558135986328,0.0
3189,23.782445907592773,0.0
3190,28.578033447265625,0.0
3191,35.81604766845703,0.0
3192,31.627376556396484,0.0
3193,37.61113739013672,0.0
3194,69.06249237060547,0.0
3195,64.62592315673828,0.0
3196,56.475257873535156,0.0
3197,54.44040298461914,0.0
3198,27.11343765258789,0.0
3199,36.860836029052734,0.0
3200,26.23967742919922,0.0
3201,48.900672912597656,0.0
3202,40.39203643798828,0.0
3203,39.010921478271484,0.0
3204,33.28849792480469,0.0
3205,29.671545028686523,0.0
3206,29.291715621948242,0.0
3207,35.427978515625,0.0
3208,29.599544525146484,0.0
3209,25.129920959472656,0.0
3210,68.3242416381836,0.0
3211,24.977155685424805,0.0
3212,25.47859764099121,0.0
3213,75.27825164794922,0.0
3214,50.85314178466797,0.0
3215,29.744394302368164,0.0
3216,45.89569091796875,0.0
3217,22.955339431762695,0.0
3218,50.90235900878906,0.0
3219,37.79138946533203,0.0
3220,36.568538665771484,0.0
3221,48.09697723388672,0.0
3222,46.34394454956055,0.0
3223,33.177940368652344,0.0
3224,31.690500259399414,0.0
3225,24.073102951049805,0.0
3226,59.382713317871094,0.0
3227,50.13239288330078,0.0
3228,33.97794723510742,0.0
3229,27.578107833862305,0.0
3230,47.350799560546875,0.0
3231,34.84714889526367,0.0
3232,65.56169128417969,0.0
3233,40.10880661010742,0.0
3234,25.453447341918945,0.0
3235,23.66800308227539,0.0
3236,19.937612533569336,0.0
3237,22.454435348510742,0.0
3238,36.74735641479492,0.0
3239,36.72629928588867,0.0
3240,43.49461364746094,0.0
3241,39.94105529785156,0.0
3242,25.25896453857422,0.0
3243,24.163089752197266,0.0
3244,44.583274841308594,0.0
3245,19.43244743347168,0.0
3246,45.34678268432617,0.0
3247,18.68840980529785,0.0
3248,34.1206169128418,0.0
3249,34.08888626098633,0.0
3250,53.79117202758789,0.0
3251,31.268680572509766,0.0
3252,36.50563049316406,0.0
3253,31.33169937133789,0.0
3254,32.82132339477539,0.0
3255,42.92457962036133,0.0
3256,51.22969436645508,0.0
3257,46.914764404296875,0.0
3258,57.3461799621582,0.0
3259,32.82382583618164,0.0
3260,22.497148513793945,0.0
3261,46.192752838134766,0.0
3262,43.63119888305664,0.0
3263,46.4910774230957,0.0
3264,44.04641342163086,0.0
3265,35.5275764465332,0.0
3266,22.026941299438477,0.0
3267,50.570072174072266,0.0
3268,18.145477294921875,0.0
3269,82.73866271972656,0.0
3270,33.796302795410156,0.0
3271,34.175113677978516,0.0
3272,59.34615707397461,0.0
3273,43.01652145385742,0.0
3274,33.02328109741211,0.0
3275,55.44672393798828,0.0
3276,34.970787048339844,0.0
3277,53.703548431396484,0.0
3278,20.646867752075195,0.0
3279,79.04014587402344,0.0
3280,54.34324645996094,0.0
3281,37.53593063354492,0.0
3282,30.170326232910156,0.0
3283,42.87106704711914,0.0
3284,33.26184844970703,0.0
3285,35.6968994140625,0.0
3286,58.28753662109375,0.0
3287,70.04065704345703,0.0
3288,39.11322021484375,0.0
3289,31.52435302734375,0.0
3290,39.72403335571289,0.0
3291,20.357038497924805,0.0
3292,33.17346954345703,0.0
3293,50.29961395263672,0.0
3294,45.39398956298828,0.0
3295,18.281057357788086,0.0
3296,50.3134765625,0.0
3297,56.24708557128906,0.0
3298,34.72269058227539,0.0
3299,26.667003631591797,0.0
3300,59.38069152832031,0.0
3301,37.86655044555664,0.0
3302,22.79868507385254,0.0
3303,32.472755432128906,0.0
3304,46.76926803588867,0.0
3305,42.49827575683594,0.0
3306,19.476587295532227,0.0
3307,24.824352264404297,0.0
3308,24.269569396972656,0.0
3309,30.365713119506836,0.0
3310,50.58944320678711,0.0
3311,29.78367042541504,0.0
3312,29.94355583190918,0.0
3313,40.427913665771484,0.0
3314,28.823516845703125,0.0
3315,40.77264404296875,0.0
3316,22.25881004333496,0.0
3317,40.222679138183594,0.0
3318,42.83879852294922,0.0
3319,48.11738967895508,0.0
3320,52.8896369934082,0.0
3321,62.19408416748047,0.0
3322,56.29212951660156,0.0
3323,57.24116516113281,0.0
3324,37.77812957763672,0.0
3325,38.34788131713867,0.0
3326,51.12233352661133,0.0
3327,41.1063232421875,0.0
3328,43.882049560546875,0.0
3329,33.83946990966797,0.0
3330,46.76176834106445,0.0
3331,34.81983947753906,0.0
3332,43.05552673339844,0.0
3333,47.14851379394531,0.0
3334,29.51584815979004,0.0
3335,17.110496520996094,0.0
3336,28.636112213134766,0.0
3337,32.23927307128906,0.0
3338,65.06241607666016,0.0
3339,34.68227005004883,0.0
3340,56.8515510559082,0.0
3341,34.85711669921875,0.0
3342,45.29581832885742,0.0
3343,41.7552375793457,0.0
3344,17.57974624633789,0.0
3345,34.37907409667969,0.0
3346,44.72014617919922,0.0
3347,30.05930519104004,0.0
3348,44.78252410888672,0.0
3349,21.298559188842773,0.0
3350,37.55851364135742,0.0
3351,71.19001007080078,0.0
3352,68.99642181396484,0.0
3353,30.38300895690918,0.0
3354,90.6634750366211,0.0
3355,20.78180694580078,0.0
3356,44.4503173828125,0.0
3357,17.48025131225586,0.0
3358,19.12353515625,0.0
3359,42.76014709472656,0.0
3360,42.75230407714844,0.0
3361,37.997886657714844,0.0
3362,37.56938552856445,0.0
3363,22.578617095947266,0.0
3364,35.76286697387695,0.0
3365,23.476171493530273,0.0
3366,40.19215393066406,0.0
3367,56.743465423583984,0.0
3368,19.26774024963379,0.0
3369,37.03330612182617,0.0
3370,35.72943115234375,0.0
3371,41.797019958496094,0.0
3372,51.36859893798828,0.0
3373,51.43583679199219,0.0
3374,24.060279846191406,0.0
3375,24.491046905517578,0.0
3376,47.74784469604492,0.0
3377,41.30696105957031,0.0
3378,56.7420654296875,0.0
3379,62.647186279296875,0.0
3380,35.082942962646484,0.0
3381,34.11362075805664,0.0
3382,46.30177307128906,0.0
3383,31.19298553466797,0.0
3384,38.910499572753906,0.0
3385,35.25876235961914,0.0
3386,49.85395050048828,0.0
3387,17.709131240844727,0.0
3388,50.409934997558594,0.0
3389,28.51198959350586,0.0
3390,54.08257293701172,0.0
3391,48.88584899902344,0.0
3392,53.40123748779297,0.0
3393,65.0293960571289,0.0
3394,72.01797485351562,0.0
3395,65.58251953125,0.0
3396,33.62521743774414,0.0
3397,77.52055358886719,0.0
3398,19.344451904296875,0.0
3399,52.13173294067383,0.0
3400,41.940364837646484,0.0
3401,42.50124740600586,0.0
3402,43.40296936035156,0.0
3403,37.679901123046875,0.0
3404,36.9859619140625,0.0
3405,36.50432205200195,0.0
3406,22.009380340576172,0.0
3407,43.888031005859375,0.0
3408,37.546470642089844,0.0
3409,46.54200744628906,0.0
3410,62.30416488647461,0.0
3411,44.447078704833984,0.0
3412,18.06150245666504,0.0
3413,62.33612060546875,0.0
3414,28.009403228759766,0.0
3415,66.8833999633789,0.0
3416,33.72975540161133,0.0
3417,25.50458526611328,0.0
3418,53.429744720458984,0.0
3419,28.57000160217285,0.0
3420,35.79923629760742,0.0
3421,30.16716766357422,0.0
3422,42.736839294433594,0.0
3423,68.87478637695312,0.0
3424,43.31245422363281,0.0
3425,19.783660888671875,0.0
3426,31.92734718322754,0.0
3427,21.880529403686523,0.0
3428,38.82673645019531,0.0
3429,48.45481872558594,0.0
3430,23.26235580444336,0.0
3431,65.30602264404297,0.0
3432,36.287628173828125,0.0
3433,29.24159812927246,0.0
3434,54.11562728881836,0.0
3435,32.196773529052734,0.0
3436,47.84801483154297,0.0
3437,39.929405212402344,0.0
3438,43.20201873779297,0.0
3439,39.16908264160156,0.0
3440,33.62666320800781,0.0
3441,36.00405502319336,0.0
3442,39.344608306884766,0.0
3443,37.839599609375,0.0
3444,29.79583168029785,0.0
3445,39.628658294677734,0.0
3446,47.09061813354492,0.0
3447,36.213584899902344,0.0
3448,24.422260284423828,0.0
3449,23.516977310180664,0.0
3450,36.47165298461914,0.0
3451,40.948997497558594,0.0
3452,32.31308364868164,0.0
3453,24.699798583984375,0.0
3454,41.928524017333984,0.0
3455,51.10587692260742,0.0
3456,56.660789489746094,0.0
3457,22.308744430541992,0.0
3458,53.960784912109375,0.0
3459,44.80771255493164,0.0
3460,30.161579132080078,0.0
3461,53.41535186767578,0.0
3462,40.22307205200195,0.0
3463,46.47263717651367,0.0
3464,42.14015579223633,0.0
3465,18.795923233032227,0.0
3466,19.52301788330078,0.0
3467,35.221927642822266,0.0
3468,25.479320526123047,0.0
3469,40.03647232055664,0.0
3470,54.49167251586914,0.0
3471,40.60808563232422,0.0
3472,60.7010612487793,0.0
3473,41.35627365112305,0.0
3474,54.59811782836914,0.0
3475,77.34042358398438,0.0
3476,28.35916519165039,0.0
3477,33.12305450439453,0.0
3478,64.90238189697266,0.0
3479,45.26658630371094,0.0
3480,48.75701904296875,0.0
3481,33.739219665527344,0.0
3482,33.960445404052734,0.0
3483,40.716033935546875,0.0
3484,32.138397216796875,0.0
3485,34.83425521850586,0.0
3486,38.34768295288086,0.0
3487,49.24974060058594,0.0
3488,44.923500061035156,0.0
3489,46.58546829223633,0.0
3490,91.72523498535156,0.0
3491,34.744606018066406,0.0
3492,40.40995788574219,0.0
3493,34.91004943847656,0.0
3494,48.77336502075195,0.0
3495,39.309104919433594,0.0
3496,46.60745620727539,0.0
3497,65.82322692871094,0.0
3498,49.37134552001953,0.0
3499,41.72052001953125,0.0
3500,22.320261001586914,0.0
3501,35.63701248168945,0.0
