,sigma,labels
2847,93.65667724609375,0.0
2848,66.07068634033203,0.0
2849,103.84798431396484,0.0
2850,158.59854125976562,0.0
2851,148.36270141601562,0.0
2852,226.45663452148438,0.0
2853,264.7776184082031,0.0
2854,263.8016357421875,0.0
2855,79.52279663085938,0.0
2856,180.44259643554688,0.0
2857,203.99740600585938,0.0
2858,186.5198974609375,0.0
2859,154.63446044921875,0.0
2860,151.33737182617188,0.0
2861,118.09833526611328,0.0
2862,158.61769104003906,0.0
2863,206.1506805419922,0.0
2864,137.53173828125,0.0
2865,99.00636291503906,0.0
2866,197.76690673828125,0.0
2867,205.05152893066406,0.0
2868,197.55169677734375,0.0
2869,171.29469299316406,0.0
2870,190.64706420898438,0.0
2871,179.63414001464844,0.0
2872,160.4128875732422,0.0
2873,66.07950592041016,0.0
2874,126.6077651977539,0.0
2875,203.8443603515625,0.0
2876,139.18032836914062,0.0
2877,65.96908569335938,0.0
2878,173.4019317626953,0.0
2879,137.10531616210938,0.0
2880,137.85794067382812,0.0
2881,156.5914306640625,0.0
2882,127.00476837158203,0.0
2883,98.47090148925781,0.0
2884,181.14486694335938,0.0
2885,67.60749816894531,0.0
2886,65.03904724121094,0.0
2887,183.87234497070312,0.0
2888,209.77392578125,0.0
2889,200.28140258789062,0.0
2890,117.26837158203125,0.0
2891,96.12664794921875,0.0
2892,191.044677734375,0.0
2893,177.66583251953125,0.0
2894,181.35313415527344,0.0
2895,151.80419921875,0.0
2896,71.45808410644531,0.0
2897,192.34283447265625,0.0
2898,136.0546112060547,0.0
2899,115.80661010742188,0.0
2900,178.4190673828125,0.0
2901,138.67080688476562,0.0
2902,221.92352294921875,0.0
2903,167.63739013671875,0.0
2904,179.85281372070312,0.0
2905,165.72244262695312,0.0
2906,122.38221740722656,0.0
2907,259.24017333984375,0.0
2908,223.53329467773438,0.0
2909,207.45628356933594,0.0
2910,188.04251098632812,0.0
2911,71.73908996582031,0.0
2912,201.18556213378906,0.0
2913,176.23004150390625,0.0
2914,196.46176147460938,0.0
2915,179.93545532226562,0.0
2916,148.42556762695312,0.0
2917,172.30557250976562,0.0
2918,225.76380920410156,0.0
2919,151.61253356933594,0.0
2920,214.62026977539062,0.0
2921,202.375732421875,0.0
2922,178.31622314453125,0.0
2923,189.4364013671875,0.0
2924,199.70777893066406,0.0
2925,169.085693359375,0.0
2926,119.62893676757812,0.0
2927,165.83389282226562,0.0
2928,190.7492218017578,0.0
2929,159.611328125,0.0
2930,207.7057647705078,0.0
2931,94.60867309570312,0.0
2932,118.56289672851562,0.0
2933,190.68983459472656,0.0
2934,63.577064514160156,0.0
2935,247.0926055908203,0.0
2936,131.80169677734375,0.0
2937,181.1040496826172,0.0
2938,119.68740844726562,0.0
2939,211.64913940429688,0.0
2940,163.44223022460938,0.0
2941,199.74761962890625,0.0
2942,134.9116973876953,0.0
2943,156.33270263671875,0.0
2944,215.23397827148438,0.0
2945,240.22305297851562,0.0
2946,123.49679565429688,0.0
2947,202.81564331054688,0.0
2948,164.9730224609375,0.0
2949,136.942138671875,0.0
2950,157.54486083984375,0.0
2951,139.817138671875,0.0
2952,143.198486328125,0.0
2953,163.19525146484375,0.0
2954,201.67576599121094,0.0
2955,153.70045471191406,0.0
2956,197.28952026367188,0.0
2957,157.98687744140625,0.0
2958,180.32308959960938,0.0
2959,105.25482177734375,0.0
2960,180.51211547851562,0.0
2961,258.4769287109375,0.0
2962,224.1608123779297,0.0
2963,168.77178955078125,0.0
2964,61.86400604248047,0.0
2965,199.95452880859375,0.0
2966,189.08282470703125,0.0
2967,172.57337951660156,0.0
2968,173.85012817382812,0.0
2969,175.79246520996094,0.0
2970,199.75262451171875,0.0
2971,143.10220336914062,0.0
2972,171.78829956054688,0.0
2973,177.05792236328125,0.0
2974,212.892822265625,0.0
2975,181.3800048828125,0.0
2976,65.67645263671875,0.0
2977,81.74263000488281,0.0
2978,156.58473205566406,0.0
2979,188.90884399414062,0.0
2980,263.93475341796875,0.0
2981,130.0147705078125,0.0
2982,187.388916015625,0.0
2983,144.81336975097656,0.0
2984,198.18020629882812,0.0
2985,202.2264404296875,0.0
2986,172.84579467773438,0.0
2987,158.67388916015625,0.0
2988,66.30036163330078,0.0
2989,172.4890899658203,0.0
2990,227.33103942871094,0.0
2991,101.2040786743164,0.0
2992,214.86868286132812,0.0
2993,188.22695922851562,0.0
2994,213.86093139648438,0.0
2995,157.50946044921875,0.0
2996,178.57061767578125,0.0
2997,123.73954010009766,0.0
2998,225.17935180664062,0.0
2999,207.0748748779297,0.0
3000,166.13150024414062,0.0
3001,95.06118774414062,0.0
3002,201.12216186523438,0.0
3003,109.68788146972656,0.0
3004,165.06292724609375,0.0
3005,146.1178436279297,0.0
3006,177.3907470703125,0.0
3007,187.93832397460938,0.0
3008,215.3382568359375,0.0
3009,223.45663452148438,0.0
3010,243.3942413330078,0.0
3011,189.03237915039062,0.0
3012,197.70050048828125,0.0
3013,120.54920959472656,0.0
3014,162.93746948242188,0.0
3015,197.81161499023438,0.0
3016,203.78598022460938,0.0
3017,70.04176330566406,0.0
3018,153.54428100585938,0.0
3019,171.99826049804688,0.0
3020,122.281005859375,0.0
3021,186.46966552734375,0.0
3022,100.06620788574219,0.0
3023,188.63473510742188,0.0
3024,153.98239135742188,0.0
3025,176.42684936523438,0.0
3026,150.6902313232422,0.0
3027,174.12979125976562,0.0
3028,137.97747802734375,0.0
3029,211.46788024902344,0.0
3030,187.88938903808594,0.0
3031,120.0103988647461,0.0
3032,180.75885009765625,0.0
3033,169.7950439453125,0.0
3034,240.44876098632812,0.0
3035,170.54734802246094,0.0
3036,179.14373779296875,0.0
3037,145.45318603515625,0.0
3038,154.84490966796875,0.0
3039,110.26165008544922,0.0
3040,132.74859619140625,0.0
3041,234.36380004882812,0.0
3042,155.09649658203125,0.0
3043,254.60494995117188,0.0
3044,170.3904266357422,0.0
3045,165.25172424316406,0.0
3046,218.44851684570312,0.0
3047,135.22622680664062,0.0
3048,150.13742065429688,0.0
3049,193.08047485351562,0.0
3050,205.35702514648438,0.0
3051,67.89222717285156,0.0
3052,71.02225494384766,0.0
3053,171.69757080078125,0.0
3054,69.2598876953125,0.0
3055,214.78175354003906,0.0
3056,107.44021606445312,0.0
3057,206.47265625,0.0
3058,175.43930053710938,0.0
3059,194.62841796875,0.0
3060,183.12091064453125,0.0
3061,175.05401611328125,0.0
3062,195.99227905273438,0.0
3063,184.42050170898438,0.0
3064,104.61475372314453,0.0
3065,200.81883239746094,0.0
3066,228.35491943359375,0.0
3067,159.29119873046875,0.0
3068,199.11502075195312,0.0
3069,144.0452423095703,0.0
3070,184.28497314453125,0.0
3071,183.3343505859375,0.0
3072,167.09664916992188,0.0
3073,160.57327270507812,0.0
3074,167.70755004882812,0.0
3075,134.39146423339844,0.0
3076,64.63362121582031,0.0
3077,149.37051391601562,0.0
3078,182.5839080810547,0.0
3079,154.132080078125,0.0
3080,161.0344696044922,0.0
3081,184.28170776367188,0.0
3082,186.54147338867188,0.0
3083,137.76974487304688,0.0
3084,130.2429656982422,0.0
3085,212.6505126953125,0.0
3086,135.71493530273438,0.0
3087,207.88409423828125,0.0
3088,221.83428955078125,0.0
3089,144.6567840576172,0.0
3090,209.77630615234375,0.0
3091,225.49269104003906,0.0
3092,195.40380859375,0.0
3093,170.93409729003906,0.0
3094,69.5792007446289,0.0
3095,196.26251220703125,0.0
3096,162.92080688476562,0.0
3097,229.81826782226562,0.0
3098,184.7166748046875,0.0
3099,167.55328369140625,0.0
3100,88.1002197265625,0.0
3101,147.75634765625,0.0
3102,177.9820556640625,0.0
3103,65.35823059082031,0.0
3104,199.73904418945312,0.0
3105,71.92744445800781,0.0
3106,208.167724609375,0.0
3107,171.8963165283203,0.0
3108,109.52781677246094,0.0
3109,244.38290405273438,0.0
3110,157.97772216796875,0.0
3111,67.43710327148438,0.0
3112,167.8023681640625,0.0
3113,113.06793975830078,0.0
3114,208.88198852539062,0.0
3115,97.90789794921875,0.0
3116,165.74801635742188,0.0
3117,176.63314819335938,0.0
3118,165.25538635253906,0.0
3119,170.0591583251953,0.0
3120,158.75509643554688,0.0
3121,189.01084899902344,0.0
3122,148.14419555664062,0.0
3123,190.06695556640625,0.0
3124,233.78268432617188,0.0
3125,201.67745971679688,0.0
3126,174.1044158935547,0.0
3127,151.70095825195312,0.0
3128,202.40435791015625,0.0
3129,242.31817626953125,0.0
3130,162.8243865966797,0.0
3131,182.21847534179688,0.0
3132,185.3978271484375,0.0
3133,209.33944702148438,0.0
3134,237.32151794433594,0.0
3135,223.4210205078125,0.0
3136,205.61798095703125,0.0
3137,200.5667724609375,0.0
3138,150.94097900390625,0.0
3139,163.71365356445312,0.0
3140,124.2217025756836,0.0
3141,134.37013244628906,0.0
3142,224.36904907226562,0.0
3143,70.18792724609375,0.0
3144,175.03732299804688,0.0
3145,136.39483642578125,0.0
3146,68.2021484375,0.0
3147,185.7839813232422,0.0
3148,215.9056854248047,0.0
3149,181.13589477539062,0.0
3150,164.08792114257812,0.0
3151,190.15997314453125,0.0
3152,209.90444946289062,0.0
3153,145.69818115234375,0.0
3154,163.95370483398438,0.0
3155,215.86837768554688,0.0
3156,148.53305053710938,0.0
3157,208.85423278808594,0.0
3158,182.99053955078125,0.0
3159,169.20437622070312,0.0
3160,154.38014221191406,0.0
3161,69.16847229003906,0.0
3162,170.0748291015625,0.0
3163,216.4520263671875,0.0
3164,261.50482177734375,0.0
3165,150.97613525390625,0.0
3166,192.31524658203125,0.0
3167,67.53768157958984,0.0
3168,172.6263427734375,0.0
3169,165.81143188476562,0.0
3170,102.78273010253906,0.0
3171,208.5574493408203,0.0
3172,179.7617645263672,0.0
3173,106.19851684570312,0.0
3174,188.51625061035156,0.0
3175,159.4432373046875,0.0
3176,97.4718017578125,0.0
3177,179.59600830078125,0.0
3178,184.4119415283203,0.0
3179,158.21038818359375,0.0
3180,96.92422485351562,0.0
3181,180.86874389648438,0.0
3182,174.193603515625,0.0
3183,168.22097778320312,0.0
3184,119.64160919189453,0.0
3185,91.23344421386719,0.0
3186,272.14605712890625,0.0
3187,250.66293334960938,0.0
3188,137.18698120117188,0.0
3189,151.75259399414062,0.0
3190,68.73463439941406,0.0
3191,151.59207153320312,0.0
3192,149.67283630371094,0.0
3193,127.33171081542969,0.0
3194,195.95822143554688,0.0
3195,163.64503479003906,0.0
3196,220.02984619140625,0.0
3197,209.52212524414062,0.0
3198,113.36621856689453,0.0
3199,161.7435302734375,0.0
3200,125.66413116455078,0.0
3201,175.9653778076172,0.0
3202,145.30282592773438,0.0
3203,191.03799438476562,0.0
3204,153.42515563964844,0.0
3205,131.3778076171875,0.0
3206,178.16445922851562,0.0
3207,154.4642333984375,0.0
3208,137.97967529296875,0.0
3209,135.5347900390625,0.0
3210,211.63027954101562,0.0
3211,95.1303939819336,0.0
3212,108.00779724121094,0.0
3213,277.1343994140625,0.0
3214,202.40892028808594,0.0
3215,107.29133605957031,0.0
3216,187.18084716796875,0.0
3217,112.53145599365234,0.0
3218,164.51597595214844,0.0
3219,121.83757019042969,0.0
3220,159.2726287841797,0.0
3221,189.62608337402344,0.0
3222,185.728515625,0.0
3223,163.56593322753906,0.0
3224,175.3623809814453,0.0
3225,90.86061096191406,0.0
3226,207.6089324951172,0.0
3227,215.9302978515625,0.0
3228,198.14414978027344,0.0
3229,130.61456298828125,0.0
3230,193.2099609375,0.0
3231,123.95113372802734,0.0
3232,200.27191162109375,0.0
3233,181.25926208496094,0.0
3234,191.72596740722656,0.0
3235,69.55372619628906,0.0
3236,65.31819152832031,0.0
3237,76.6407470703125,0.0
3238,256.25634765625,0.0
3239,180.70071411132812,0.0
3240,182.29086303710938,0.0
3241,219.7509002685547,0.0
3242,105.6370849609375,0.0
3243,84.89321899414062,0.0
3244,227.0081329345703,0.0
3245,68.31482696533203,0.0
3246,176.81610107421875,0.0
3247,67.27214050292969,0.0
3248,137.66012573242188,0.0
3249,186.93679809570312,0.0
3250,173.2372283935547,0.0
3251,138.25904846191406,0.0
3252,191.71148681640625,0.0
3253,159.589111328125,0.0
3254,154.5232391357422,0.0
3255,173.64849853515625,0.0
3256,177.4214630126953,0.0
3257,180.66915893554688,0.0
3258,175.93557739257812,0.0
3259,181.43722534179688,0.0
3260,112.42453002929688,0.0
3261,221.15518188476562,0.0
3262,228.85653686523438,0.0
3263,171.9447021484375,0.0
3264,195.44284057617188,0.0
3265,147.90774536132812,0.0
3266,75.10340118408203,0.0
3267,177.0051727294922,0.0
3268,69.88238525390625,0.0
3269,244.1876983642578,0.0
3270,134.37620544433594,0.0
3271,188.1891632080078,0.0
3272,166.69491577148438,0.0
3273,211.37924194335938,0.0
3274,156.53182983398438,0.0
3275,175.53494262695312,0.0
3276,115.24893188476562,0.0
3277,177.71096801757812,0.0
3278,66.06269836425781,0.0
3279,175.43466186523438,0.0
3280,176.792724609375,0.0
3281,161.05043029785156,0.0
3282,150.10665893554688,0.0
3283,155.03070068359375,0.0
3284,132.26528930664062,0.0
3285,108.06736755371094,0.0
3286,197.61424255371094,0.0
3287,220.38922119140625,0.0
3288,152.87911987304688,0.0
3289,167.4316864013672,0.0
3290,145.58741760253906,0.0
3291,65.2637939453125,0.0
3292,176.78280639648438,0.0
3293,186.68280029296875,0.0
3294,185.60733032226562,0.0
3295,68.15447998046875,0.0
3296,231.0335693359375,0.0
3297,169.48980712890625,0.0
3298,147.6745147705078,0.0
3299,73.8255844116211,0.0
3300,183.41799926757812,0.0
3301,137.17236328125,0.0
3302,81.48503112792969,0.0
3303,147.49566650390625,0.0
3304,197.91542053222656,0.0
3305,146.2058868408203,0.0
3306,66.82343292236328,0.0
3307,80.81562805175781,0.0
3308,77.03863525390625,0.0
3309,125.70777893066406,0.0
3310,187.07052612304688,0.0
3311,189.61683654785156,0.0
3312,121.03048706054688,0.0
3313,164.95138549804688,0.0
3314,165.90008544921875,0.0
3315,218.64190673828125,0.0
3316,132.14117431640625,0.0
3317,125.91620635986328,0.0
3318,175.82281494140625,0.0
3319,214.63088989257812,0.0
3320,208.9716796875,0.0
3321,249.6944580078125,0.0
3322,244.33331298828125,0.0
3323,227.50762939453125,0.0
3324,208.24696350097656,0.0
3325,148.66587829589844,0.0
3326,220.6433563232422,0.0
3327,163.94821166992188,0.0
3328,192.09506225585938,0.0
3329,164.0467987060547,0.0
3330,178.04627990722656,0.0
3331,124.19544219970703,0.0
3332,225.98690795898438,0.0
3333,162.6475830078125,0.0
3334,103.08819580078125,0.0
3335,75.9189682006836,0.0
3336,199.2008056640625,0.0
3337,214.11166381835938,0.0
3338,235.4654998779297,0.0
3339,160.14378356933594,0.0
3340,208.55511474609375,0.0
3341,195.80111694335938,0.0
3342,161.27700805664062,0.0
3343,117.06663513183594,0.0
3344,65.13736724853516,0.0
3345,174.93167114257812,0.0
3346,205.26504516601562,0.0
3347,134.66299438476562,0.0
3348,219.65272521972656,0.0
3349,68.63037872314453,0.0
3350,180.1918182373047,0.0
3351,162.88278198242188,0.0
3352,172.57778930664062,0.0
3353,103.32485961914062,0.0
3354,191.638427734375,0.0
3355,79.75973510742188,0.0
3356,193.87936401367188,0.0
3357,69.16764831542969,0.0
3358,65.01809692382812,0.0
3359,132.15367126464844,0.0
3360,179.68450927734375,0.0
3361,185.07162475585938,0.0
3362,205.29241943359375,0.0
3363,65.64680480957031,0.0
3364,160.6453857421875,0.0
3365,97.491943359375,0.0
3366,117.67269897460938,0.0
3367,236.30828857421875,0.0
3368,66.6738510131836,0.0
3369,122.21556854248047,0.0
3370,176.58187866210938,0.0
3371,166.31932067871094,0.0
3372,215.94024658203125,0.0
3373,185.54820251464844,0.0
3374,102.04149627685547,0.0
3375,70.12603759765625,0.0
3376,149.0575408935547,0.0
3377,160.3543701171875,0.0
3378,208.60171508789062,0.0
3379,184.1332244873047,0.0
3380,145.1439208984375,0.0
3381,170.4683837890625,0.0
3382,187.9812774658203,0.0
3383,155.492431640625,0.0
3384,168.5639190673828,0.0
3385,185.20199584960938,0.0
3386,214.67723083496094,0.0
3387,65.32270050048828,0.0
3388,175.5681610107422,0.0
3389,102.6082763671875,0.0
3390,148.2386474609375,0.0
3391,199.79592895507812,0.0
3392,203.63259887695312,0.0
3393,229.1568145751953,0.0
3394,148.20262145996094,0.0
3395,233.31439208984375,0.0
3396,174.87872314453125,0.0
3397,181.3407440185547,0.0
3398,64.92479705810547,0.0
3399,159.66053771972656,0.0
3400,207.26980590820312,0.0
3401,164.13690185546875,0.0
3402,165.07879638671875,0.0
3403,160.04591369628906,0.0
3404,135.24398803710938,0.0
3405,147.57577514648438,0.0
3406,71.33586120605469,0.0
3407,137.11282348632812,0.0
3408,181.08985900878906,0.0
3409,202.78663635253906,0.0
3410,212.1210174560547,0.0
3411,170.71116638183594,0.0
3412,72.3247299194336,0.0
3413,277.66754150390625,0.0
3414,157.57131958007812,0.0
3415,239.19308471679688,0.0
3416,160.95787048339844,0.0
3417,121.28500366210938,0.0
3418,225.65249633789062,0.0
3419,145.69552612304688,0.0
3420,141.3101806640625,0.0
3421,110.17845153808594,0.0
3422,180.12164306640625,0.0
3423,131.10760498046875,0.0
3424,171.53660583496094,0.0
3425,70.44181060791016,0.0
3426,116.72380828857422,0.0
3427,85.97801208496094,0.0
3428,171.51638793945312,0.0
3429,147.66407775878906,0.0
3430,67.83181762695312,0.0
3431,161.6882781982422,0.0
3432,167.4291229248047,0.0
3433,166.26573181152344,0.0
3434,177.64093017578125,0.0
3435,140.62979125976562,0.0
3436,179.6395263671875,0.0
3437,209.21908569335938,0.0
3438,192.15426635742188,0.0
3439,180.1387176513672,0.0
3440,153.9011688232422,0.0
3441,149.5137939453125,0.0
3442,144.6986083984375,0.0
3443,182.84967041015625,0.0
3444,131.03172302246094,0.0
3445,227.82406616210938,0.0
3446,157.4005126953125,0.0
3447,202.59877014160156,0.0
3448,123.96392059326172,0.0
3449,102.53504943847656,0.0
3450,169.35675048828125,0.0
3451,108.74510192871094,0.0
3452,148.12747192382812,0.0
3453,127.48368835449219,0.0
3454,151.79095458984375,0.0
3455,210.82369995117188,0.0
3456,132.82386779785156,0.0
3457,98.24627685546875,0.0
3458,185.93807983398438,0.0
3459,163.04351806640625,0.0
3460,111.33704376220703,0.0
3461,187.26385498046875,0.0
3462,157.65847778320312,0.0
3463,222.2064208984375,0.0
3464,174.61251831054688,0.0
3465,64.93400573730469,0.0
3466,87.14138793945312,0.0
3467,182.5008087158203,0.0
3468,122.39442443847656,0.0
3469,176.62615966796875,0.0
3470,231.90301513671875,0.0
3471,208.65396118164062,0.0
3472,190.19180297851562,0.0
3473,165.62417602539062,0.0
3474,175.64918518066406,0.0
3475,264.76861572265625,0.0
3476,108.63399505615234,0.0
3477,168.52694702148438,0.0
3478,246.8124237060547,0.0
3479,178.0062713623047,0.0
3480,152.996337890625,0.0
3481,140.9852294921875,0.0
3482,199.32785034179688,0.0
3483,159.5322265625,0.0
3484,157.8525390625,0.0
3485,153.71353149414062,0.0
3486,161.01065063476562,0.0
3487,163.15267944335938,0.0
3488,159.2008056640625,0.0
3489,211.60894775390625,0.0
3490,252.2832489013672,0.0
3491,215.2950439453125,0.0
3492,179.48190307617188,0.0
3493,145.36737060546875,0.0
3494,187.58340454101562,0.0
3495,169.460205078125,0.0
3496,199.69866943359375,0.0
3497,216.48667907714844,0.0
3498,206.7422332763672,0.0
3499,171.40528869628906,0.0
3500,127.84146118164062,0.0
3501,198.26214599609375,0.0
3502,181.1235809326172,0.0
3503,255.535400390625,0.0
3504,181.54627990722656,0.0
3505,178.98983764648438,0.0
3506,124.77657318115234,0.0
3507,130.7238311767578,0.0
3508,125.98640441894531,0.0
3509,188.58090209960938,0.0
3510,149.98858642578125,0.0
3511,195.470947265625,0.0
3512,152.0269775390625,0.0
3513,212.90768432617188,0.0
3514,122.67791748046875,0.0
3515,167.5222625732422,0.0
3516,257.2812805175781,0.0
3517,91.68975067138672,0.0
3518,182.00750732421875,0.0
3519,173.11029052734375,0.0
3520,205.86614990234375,0.0
3521,135.78656005859375,0.0
3522,188.18545532226562,0.0
3523,160.237548828125,0.0
3524,163.66015625,0.0
3525,65.63207244873047,0.0
3526,151.51443481445312,0.0
3527,186.7149658203125,0.0
3528,207.99124145507812,0.0
3529,184.88095092773438,0.0
3530,132.23321533203125,0.0
3531,170.50729370117188,0.0
3532,153.3119354248047,0.0
3533,163.6080322265625,0.0
3534,188.79568481445312,0.0
3535,206.69662475585938,0.0
3536,202.27481079101562,0.0
3537,219.05508422851562,0.0
3538,65.21253967285156,0.0
3539,163.57803344726562,0.0
3540,143.3603515625,0.0
3541,165.77520751953125,0.0
3542,201.05990600585938,0.0
3543,245.0277099609375,0.0
3544,122.33348083496094,0.0
3545,151.87391662597656,0.0
3546,197.3957977294922,0.0
3547,111.75789642333984,0.0
3548,166.6591339111328,0.0
