,sigma,labels
3412,0.09963661432266235,0.0
3413,0.0995742455124855,0.0
3414,0.09957441687583923,0.0
3415,0.09957427531480789,0.0
3416,0.09957459568977356,0.0
3417,0.09957657754421234,0.0
3418,0.09957422316074371,0.0
3419,0.09957452118396759,0.0
3420,0.09957452863454819,0.0
3421,0.09957453608512878,0.0
3422,0.09957434982061386,0.0
3423,0.09957439452409744,0.0
3424,0.09957461059093475,0.0
3425,0.09958291053771973,0.0
3426,0.09958284348249435,0.0
3427,0.09957627952098846,0.0
3428,0.09957429021596909,0.0
3429,0.09982256591320038,0.0
3430,0.09961245954036713,0.0
3431,0.09957462549209595,0.0
3432,0.09957437962293625,0.0
3433,0.09957751631736755,0.0
3434,0.09957438707351685,0.0
3435,0.09957467019557953,0.0
3436,0.09957458078861237,0.0
3437,0.09957431256771088,0.0
3438,0.09957432746887207,0.0
3439,0.09957434237003326,0.0
3440,0.09957532584667206,0.0
3441,0.09957480430603027,0.0
3442,0.09957484900951385,0.0
3443,0.09957439452409744,0.0
3444,0.0995742455124855,0.0
3445,0.09957443922758102,0.0
3446,0.09958262741565704,0.0
3447,0.09957440942525864,0.0
3448,0.09957514703273773,0.0
3449,0.1000068411231041,0.0
3450,0.0995744988322258,0.0
3451,0.09957464784383774,0.0
3452,0.09957446157932281,0.0
3453,0.09957434982061386,0.0
3454,0.09957452118396759,0.0
3455,0.09957508742809296,0.0
3456,0.09957481920719147,0.0
3457,0.09980393946170807,0.0
3458,0.09957431256771088,0.0
3459,0.09957435727119446,0.0
3460,0.10046052932739258,0.0
3461,0.09957817196846008,0.0
3462,0.09957434982061386,0.0
3463,0.09957434982061386,0.0
3464,0.09957475960254669,0.0
3465,0.11299298703670502,0.0
3466,0.09957511723041534,0.0
3467,0.0995764434337616,0.0
3468,0.09957467019557953,0.0
3469,0.09957435727119446,0.0
3470,0.09957444667816162,0.0
3471,0.09957441687583923,0.0
3472,0.09957560896873474,0.0
3473,0.09957429766654968,0.0
3474,0.0995955765247345,0.0
3475,0.09957436472177505,0.0
3476,0.0995795726776123,0.0
3477,0.09957434982061386,0.0
3478,0.09957452118396759,0.0
3479,0.09958197176456451,0.0
3480,0.099574513733387,0.0
3481,0.0995744839310646,0.0
3482,0.09957443177700043,0.0
3483,0.09957469999790192,0.0
3484,0.09957443177700043,0.0
3485,0.09957461059093475,0.0
3486,0.1011141836643219,0.0
3487,0.09957456588745117,0.0
3488,0.09957440197467804,0.0
3489,0.09957447648048401,0.0
3490,0.09957429766654968,0.0
3491,0.0995742455124855,0.0
3492,0.09957464039325714,0.0
3493,0.09957705438137054,0.0
3494,0.09957455098628998,0.0
3495,0.09957431256771088,0.0
3496,0.09957440942525864,0.0
3497,0.09957441687583923,0.0
3498,0.09957443922758102,0.0
3499,0.09957483410835266,0.0
3500,0.09957641363143921,0.0
3501,0.09957447648048401,0.0
3502,0.09957439452409744,0.0
3503,0.09957557171583176,0.0
3504,0.09957437217235565,0.0
3505,0.10009531676769257,0.0
3506,0.09957464039325714,0.0
3507,0.09957455098628998,0.0
3508,0.09957583248615265,0.0
3509,0.09957435727119446,0.0
3510,0.0995744913816452,0.0
3511,0.0995745062828064,0.0
3512,0.099574513733387,0.0
3513,0.09957464784383774,0.0
3514,0.09957484900951385,0.0
3515,0.09957447648048401,0.0
3516,0.09957440197467804,0.0
3517,0.10105980932712555,0.0
3518,0.09957429766654968,0.0
3519,0.09957432746887207,0.0
3520,0.10179557651281357,0.0
3521,0.09957469999790192,0.0
3522,0.09957461804151535,0.0
3523,0.09957565367221832,0.0
3524,0.10171321034431458,0.0
3525,0.10428697615861893,0.0
3526,0.09968354552984238,0.0
3527,0.09957931935787201,0.0
3528,0.09962698817253113,0.0
3529,0.09993332624435425,0.0
3530,0.09959280490875244,0.0
3531,0.09957441687583923,0.0
3532,0.09957467764616013,0.0
3533,0.09957493841648102,0.0
3534,0.09957446157932281,0.0
3535,0.0995742678642273,0.0
3536,0.09957434982061386,0.0
3537,0.09957421571016312,0.0
3538,0.10525225847959518,0.0
3539,0.09957439452409744,0.0
3540,0.09957438707351685,0.0
3541,0.09957444667816162,0.0
3542,0.09957443922758102,0.0
3543,0.0995742455124855,0.0
3544,0.09958168119192123,0.0
3545,0.10006006807088852,0.0
3546,0.09961117804050446,0.0
3547,0.10090558230876923,0.0
3548,0.09957447648048401,0.0
3549,0.1020326018333435,0.0
3550,0.09957459568977356,0.0
3551,0.0998958945274353,0.0
3552,0.09957437217235565,0.0
3553,0.10925164073705673,0.0
3554,0.09957452118396759,0.0
3555,0.09957456588745117,0.0
3556,0.10756233334541321,0.0
3557,0.10239389538764954,0.0
3558,0.09957605600357056,0.0
3559,0.11843602359294891,0.0
3560,0.09985277056694031,0.0
3561,0.09957483410835266,0.0
3562,0.0995742529630661,0.0
3563,0.09957725554704666,0.0
3564,0.09957458078861237,0.0
3565,0.09957455098628998,0.0
3566,0.09961563348770142,0.0
3567,0.09957453608512878,0.0
3568,0.10149993002414703,0.0
3569,0.09957443177700043,0.0
3570,0.09957443177700043,0.0
3571,0.09957468509674072,0.0
3572,0.09957539290189743,0.0
3573,0.09957429766654968,0.0
3574,0.09958755970001221,0.0
3575,0.0995742678642273,0.0
3576,0.09957458823919296,0.0
3577,0.09957438707351685,0.0
3578,0.09960038214921951,0.0
3579,0.1610034555196762,0.0
3580,0.10613372921943665,0.0
3581,0.09957420825958252,0.0
3582,0.09957461059093475,0.0
3583,0.09957423806190491,0.0
3584,0.09957458078861237,0.0
3585,0.09957437217235565,0.0
3586,0.09957438707351685,0.0
3587,0.09957446157932281,0.0
3588,0.09957434982061386,0.0
3589,0.09957455098628998,0.0
3590,0.09960535913705826,0.0
3591,0.09957435727119446,0.0
3592,0.09957464039325714,0.0
3593,0.12396300584077835,0.0
3594,0.09957443177700043,0.0
3595,0.09958605468273163,0.0
3596,0.09957444667816162,0.0
3597,0.0995742529630661,0.0
3598,0.09957420825958252,0.0
3599,0.09958332777023315,0.0
3600,0.09957435727119446,0.0
3601,0.09957461804151535,0.0
3602,0.0995742529630661,0.0
3603,0.09957422316074371,0.0
3604,0.0995742678642273,0.0
3605,0.11926011741161346,0.0
3606,0.09957441687583923,0.0
3607,0.09957446157932281,0.0
3608,0.09957459568977356,0.0
3609,0.09957796335220337,0.0
3610,0.10409361124038696,0.0
3611,0.09957422316074371,0.0
3612,0.09957434982061386,0.0
3613,0.09957458823919296,0.0
3614,0.09957422316074371,0.0
3615,0.09957471489906311,0.0
3616,0.0995744913816452,0.0
3617,0.099574513733387,0.0
3618,0.09957459568977356,0.0
3619,0.09957462549209595,0.0
3620,0.09973122179508209,0.0
3621,0.09957434982061386,0.0
3622,0.09957432746887207,0.0
3623,0.09957429766654968,0.0
3624,0.09957452118396759,0.0
3625,0.09957423061132431,0.0
3626,0.09957435727119446,0.0
3627,0.09957453608512878,0.0
3628,0.09957464784383774,0.0
3629,0.0995747521519661,0.0
3630,0.09957434982061386,0.0
3631,0.09957516938447952,0.0
3632,0.09957438707351685,0.0
3633,0.09957439452409744,0.0
3634,0.09957855939865112,0.0
3635,0.10199429094791412,0.0
3636,0.09957438707351685,0.0
3637,0.0995752140879631,0.0
3638,0.09957504272460938,0.0
3639,0.10351136326789856,0.0
3640,0.09957440942525864,0.0
3641,0.09957428276538849,0.0
3642,0.09957464039325714,0.0
3643,0.09957435727119446,0.0
3644,0.0995742529630661,0.0
3645,0.10157924890518188,0.0
3646,0.09957455098628998,0.0
3647,0.09957444667816162,0.0
3648,0.10923196375370026,0.0
3649,0.09957440197467804,0.0
3650,0.09957439452409744,0.0
3651,0.09957431256771088,0.0
3652,0.09957444667816162,0.0
3653,0.110261470079422,0.0
3654,0.09957441687583923,0.0
3655,0.09957427531480789,0.0
3656,0.09957615286111832,0.0
3657,0.09957437217235565,0.0
3658,0.09957429766654968,0.0
3659,0.09957476705312729,0.0
3660,0.09957437217235565,0.0
3661,0.09957435727119446,0.0
3662,0.09957435727119446,0.0
3663,0.09957434982061386,0.0
3664,0.09957489371299744,0.0
3665,0.09957440197467804,0.0
3666,0.099574513733387,0.0
3667,0.099574513733387,0.0
3668,0.09957490861415863,0.0
3669,0.09957431256771088,0.0
3670,0.0995766744017601,0.0
3671,0.09957429766654968,0.0
3672,0.09957453608512878,0.0
3673,0.09957921504974365,0.0
3674,0.09957420825958252,0.0
3675,0.0995749831199646,0.0
3676,0.09957578778266907,0.0
3677,0.09957439452409744,0.0
3678,0.09957434982061386,0.0
3679,0.09957432746887207,0.0
3680,0.09996987879276276,0.0
3681,0.09957417845726013,0.0
3682,0.10074837505817413,0.0
3683,0.09957434237003326,0.0
3684,0.10770705342292786,0.0
3685,0.09957458078861237,0.0
3686,0.09957441687583923,0.0
3687,0.09958942234516144,0.0
3688,0.09957434982061386,0.0
3689,0.09957447648048401,0.0
3690,0.09957468509674072,0.0
3691,0.09957429766654968,0.0
3692,0.09957462549209595,0.0
3693,0.09957446157932281,0.0
3694,0.09957434237003326,0.0
3695,0.09957431256771088,0.0
3696,0.10530993342399597,0.0
3697,0.09957455098628998,0.0
3698,0.09957444667816162,0.0
3699,0.11568240821361542,0.0
3700,0.09957432746887207,0.0
3701,0.09957432746887207,0.0
3702,0.09957435727119446,0.0
3703,0.12791696190834045,0.0
3704,0.10275565087795258,0.0
3705,0.09957440197467804,0.0
3706,0.09958171844482422,0.0
3707,0.09957441687583923,0.0
3708,0.09957439452409744,0.0
3709,0.09957435727119446,0.0
3710,0.09957443177700043,0.0
3711,0.09991685301065445,0.0
3712,0.09957469254732132,0.0
3713,0.09957465529441833,0.0
3714,0.09957429766654968,0.0
3715,0.09957452118396759,0.0
3716,0.10114911943674088,0.0
3717,0.09972041100263596,0.0
3718,0.0995749682188034,0.0
3719,0.09957429766654968,0.0
3720,0.09957479685544968,0.0
3721,0.09957459568977356,0.0
3722,0.09957435727119446,0.0
3723,0.09957428276538849,0.0
3724,0.09957440942525864,0.0
3725,0.09957639873027802,0.0
3726,0.09957437217235565,0.0
3727,0.09957440942525864,0.0
3728,0.11120973527431488,0.0
3729,0.09957461059093475,0.0
3730,0.09957543015480042,0.0
3731,0.09957443177700043,0.0
3732,0.09959027916193008,0.0
3733,0.09957431256771088,0.0
3734,0.0995742529630661,0.0
3735,0.09961205720901489,0.0
3736,0.09957581758499146,0.0
3737,0.09957443177700043,0.0
3738,0.09957440197467804,0.0
3739,0.09957437217235565,0.0
3740,0.09957434237003326,0.0
3741,0.09957431256771088,0.0
3742,0.09957437217235565,0.0
3743,0.09957446157932281,0.0
3744,0.11277055740356445,0.0
3745,0.10509677231311798,0.0
3746,0.09957440197467804,0.0
3747,0.09957443177700043,0.0
3748,0.0995742529630661,0.0
3749,0.0995742529630661,0.0
3750,0.09957779943943024,0.0
3751,0.09961152821779251,0.0
3752,0.09957419335842133,0.0
3753,0.09985774755477905,0.0
3754,0.09957423061132431,0.0
3755,0.09957434982061386,0.0
3756,0.09957675635814667,0.0
3757,0.09957437217235565,0.0
3758,0.09957432746887207,0.0
3759,0.09957434982061386,0.0
3760,0.11464390158653259,0.0
3761,0.09957461059093475,0.0
3762,0.0995754525065422,0.0
3763,0.09957443922758102,0.0
3764,0.0995742455124855,0.0
3765,0.09957592934370041,0.0
3766,0.11194135248661041,0.0
3767,0.0995744913816452,0.0
3768,0.09957452118396759,0.0
3769,0.09957435727119446,0.0
3770,0.09957443177700043,0.0
3771,0.09957659244537354,0.0
3772,0.09957441687583923,0.0
3773,0.09979882091283798,0.0
3774,0.09957440942525864,0.0
3775,0.0995744913816452,0.0
3776,0.09957441687583923,0.0
3777,0.0995742529630661,0.0
3778,0.09957428276538849,0.0
3779,0.09957435727119446,0.0
3780,0.09957440197467804,0.0
3781,0.0995745062828064,0.0
3782,0.09957420825958252,0.0
3783,0.10359656810760498,0.0
3784,0.0995742529630661,0.0
3785,0.09957455098628998,0.0
3786,0.09957435727119446,0.0
3787,0.10939754545688629,0.0
3788,0.09957568347454071,0.0
3789,0.10055838525295258,0.0
3790,0.09957432746887207,0.0
3791,0.09957429021596909,0.0
3792,0.09957468509674072,0.0
3793,0.10121161490678787,0.0
3794,0.09957435727119446,0.0
3795,0.0995781272649765,0.0
3796,0.09957453608512878,0.0
3797,0.09958237409591675,0.0
3798,0.0995754525065422,0.0
3799,0.09957533329725266,0.0
3800,0.1012715995311737,0.0
3801,0.09957607090473175,0.0
3802,0.09957440197467804,0.0
3803,0.09957431256771088,0.0
3804,0.09957492351531982,0.0
3805,0.09957456588745117,0.0
3806,0.09957444667816162,0.0
3807,0.09957435727119446,0.0
3808,0.0995749980211258,0.0
3809,0.1027776375412941,0.0
3810,0.10837794840335846,0.0
3811,0.0995742529630661,0.0
3812,0.09957443177700043,0.0
3813,0.09957438707351685,0.0
3814,0.09957969933748245,0.0
3815,0.09957435727119446,0.0
3816,0.09958089888095856,0.0
3817,0.09957462549209595,0.0
3818,0.09957447648048401,0.0
3819,0.09957434982061386,0.0
3820,0.09957514703273773,0.0
3821,0.09957456588745117,0.0
3822,0.0995759516954422,0.0
3823,0.09964755922555923,0.0
3824,0.09957458078861237,0.0
3825,0.09957463294267654,0.0
3826,0.0995744913816452,0.0
3827,0.09957444667816162,0.0
3828,0.09957489371299744,0.0
3829,0.10595791786909103,0.0
3830,0.09967981278896332,0.0
3831,0.10069317370653152,0.0
3832,0.09957447648048401,0.0
3833,0.09957440942525864,0.0
3834,0.09957456588745117,0.0
3835,0.09976811707019806,0.0
3836,0.09957443177700043,0.0
3837,0.09959055483341217,0.0
3838,0.09957443177700043,0.0
3839,0.0995747298002243,0.0
3840,0.0995742678642273,0.0
3841,0.09957438707351685,0.0
3842,0.10938467085361481,0.0
3843,0.09957443177700043,0.0
3844,0.09957455843687057,0.0
3845,0.10389949381351471,0.0
3846,0.09957481175661087,0.0
3847,0.09957469254732132,0.0
3848,0.09957751631736755,0.0
3849,0.10098094493150711,0.0
3850,0.09957440197467804,0.0
3851,0.09957428276538849,0.0
3852,0.1334926187992096,0.0
3853,0.09957428276538849,0.0
3854,0.09957469999790192,0.0
3855,0.09957453608512878,0.0
3856,0.09957455098628998,0.0
3857,0.11734169721603394,0.0
3858,0.0995742455124855,0.0
3859,0.0995744913816452,0.0
3860,0.09994713962078094,0.0
3861,0.09957433491945267,0.0
3862,0.10332916676998138,0.0
3863,0.09957438707351685,0.0
3864,0.09957455098628998,0.0
3865,0.09957537800073624,0.0
3866,0.09996766597032547,0.0
3867,0.09960305690765381,0.0
3868,0.09957453608512878,0.0
3869,0.1201433390378952,0.0
3870,0.09957446157932281,0.0
3871,0.09957461059093475,0.0
3872,0.09957440942525864,0.0
3873,0.11071896553039551,0.0
3874,0.0996088832616806,0.0
3875,0.09957479685544968,0.0
3876,0.09957440197467804,0.0
3877,0.1022249162197113,0.0
3878,0.099574513733387,0.0
3879,0.09957630932331085,0.0
3880,0.099574513733387,0.0
3881,0.09957437217235565,0.0
3882,0.10996286571025848,0.0
3883,0.09957441687583923,0.0
3884,0.09959585964679718,0.0
3885,0.0995742678642273,0.0
3886,0.099574513733387,0.0
3887,0.09957439452409744,0.0
3888,0.09957502782344818,0.0
3889,0.09957825392484665,0.0
3890,0.11522836238145828,0.0
3891,0.09957438707351685,0.0
3892,0.09957438707351685,0.0
3893,0.09957447648048401,0.0
3894,0.09958817809820175,0.0
3895,0.09957439452409744,0.0
3896,0.09961153566837311,0.0
3897,0.09957589954137802,0.0
3898,0.09957422316074371,0.0
3899,0.09957434237003326,0.0
3900,0.12309122085571289,0.0
3901,0.09957541525363922,0.0
3902,0.16107192635536194,0.0
3903,0.0995742678642273,0.0
3904,0.09957434237003326,0.0
3905,0.09957439452409744,0.0
3906,0.0995749682188034,0.0
3907,0.10910244286060333,0.0
3908,0.09961293637752533,0.0
3909,0.09957443177700043,0.0
3910,0.10139982402324677,0.0
3911,0.09957487881183624,0.0
3912,0.09957422316074371,0.0
3913,0.0995742529630661,0.0
3914,0.09958100318908691,0.0
3915,0.09957428276538849,0.0
3916,0.09957434237003326,0.0
3917,0.09957422316074371,0.0
3918,0.09957441687583923,0.0
3919,0.09957428276538849,0.0
3920,0.09957444667816162,0.0
3921,0.0995742529630661,0.0
3922,0.09957428276538849,0.0
3923,0.0995744913816452,0.0
3924,0.13671749830245972,0.0
3925,0.09981663525104523,0.0
3926,0.09957507252693176,0.0
3927,0.09957459568977356,0.0
3928,0.13774260878562927,0.0
3929,0.10232032835483551,0.0
3930,0.09958332777023315,0.0
3931,0.10724815726280212,0.0
3932,0.09957437217235565,0.0
3933,0.09957438707351685,0.0
3934,0.09957446157932281,0.0
3935,0.09957432746887207,0.0
3936,0.0995744913816452,0.0
3937,0.09957534819841385,0.0
3938,0.09957621991634369,0.0
3939,0.09957432746887207,0.0
3940,0.09957437217235565,0.0
3941,0.09957655519247055,0.0
3942,0.10477820038795471,0.0
3943,0.09957509487867355,0.0
3944,0.099626824259758,0.0
3945,0.09971888363361359,0.0
3946,0.09957447648048401,0.0
3947,0.09957437217235565,0.0
3948,0.09957905113697052,0.0
3949,0.10126112401485443,0.0
3950,0.09957443922758102,0.0
3951,0.09958980232477188,0.0
3952,0.10554584860801697,0.0
3953,0.09957434982061386,0.0
3954,0.09957441687583923,0.0
3955,0.09959565103054047,0.0
3956,0.09957446157932281,0.0
3957,0.10147667676210403,0.0
3958,0.0995742529630661,0.0
3959,0.09957703202962875,0.0
3960,0.09957429766654968,0.0
3961,0.09957569092512131,0.0
3962,0.09957434982061386,0.0
3963,0.10210765898227692,0.0
3964,0.10247690975666046,0.0
3965,0.09957443922758102,0.0
3966,0.0995742529630661,0.0
3967,0.09957464039325714,0.0
3968,0.09996774792671204,0.0
3969,0.09957440197467804,0.0
3970,0.0995744988322258,0.0
3971,0.09957444667816162,0.0
3972,0.09957423061132431,0.0
3973,0.09957429021596909,0.0
3974,0.09960261732339859,0.0
3975,0.09957795590162277,0.0
3976,0.09957471489906311,0.0
3977,0.09957462549209595,0.0
3978,0.0995744988322258,0.0
3979,0.09964326024055481,0.0
3980,0.09957423806190491,0.0
3981,0.0995742529630661,0.0
3982,0.09959034621715546,0.0
3983,0.099574513733387,0.0
3984,0.09957441687583923,0.0
3985,0.09957444667816162,0.0
3986,0.09957463294267654,0.0
3987,0.09957471489906311,0.0
3988,0.09957437217235565,0.0
3989,0.09957438707351685,0.0
3990,0.09988002479076385,0.0
3991,0.09957438707351685,0.0
3992,0.09957434237003326,0.0
3993,0.14951571822166443,0.0
3994,0.09957566857337952,0.0
3995,0.09958237409591675,0.0
3996,0.12253229320049286,0.0
3997,0.09957443922758102,0.0
3998,0.10259882360696793,0.0
3999,0.09957475960254669,0.0
4000,0.0995747298002243,0.0
4001,0.09957465529441833,0.0
4002,0.09957434237003326,0.0
4003,0.09957435727119446,0.0
4004,0.09957464039325714,0.0
4005,0.09957423061132431,0.0
4006,0.09957455098628998,0.0
4007,0.09957438707351685,0.0
4008,0.09957443177700043,0.0
4009,0.09957468509674072,0.0
4010,0.09957434982061386,0.0
4011,0.0995744988322258,0.0
4012,0.09957476705312729,0.0
4013,0.09957446157932281,0.0
4014,0.10268215835094452,0.0
4015,0.09957440197467804,0.0
4016,0.09964221715927124,0.0
4017,0.09957420825958252,0.0
4018,0.0995742678642273,0.0
4019,0.09957456588745117,0.0
4020,0.09957440197467804,0.0
4021,0.09957432746887207,0.0
4022,0.09957428276538849,0.0
4023,0.10824945569038391,0.0
4024,0.099574513733387,0.0
4025,0.09957486391067505,0.0
4026,0.0995742529630661,0.0
4027,0.0995742678642273,0.0
4028,0.0995744913816452,0.0
4029,0.09957431256771088,0.0
4030,0.09957444667816162,0.0
4031,0.09957484900951385,0.0
4032,0.09957455843687057,0.0
4033,0.09957441687583923,0.0
4034,0.0995744913816452,0.0
4035,0.09957432746887207,0.0
4036,0.09957441687583923,0.0
4037,0.10853520035743713,0.0
4038,0.09957435727119446,0.0
4039,0.09957455098628998,0.0
4040,0.09957429766654968,0.0
4041,0.09971539676189423,0.0
4042,0.09957455098628998,0.0
4043,0.09957423061132431,0.0
4044,0.09957434237003326,0.0
4045,0.09957432746887207,0.0
4046,0.09957428276538849,0.0
4047,0.1058267280459404,0.0
4048,0.09957429766654968,0.0
4049,0.09957441687583923,0.0
4050,0.0995742455124855,0.0
4051,0.09957441687583923,0.0
4052,0.13770397007465363,0.0
4053,0.09960521757602692,0.0
4054,0.09957434237003326,0.0
4055,0.09957468509674072,0.0
4056,0.0995747447013855,0.0
4057,0.09957453608512878,0.0
4058,0.09957444667816162,0.0
4059,0.10761232674121857,0.0
4060,0.09957653284072876,0.0
4061,0.10645513236522675,0.0
4062,0.09957926720380783,0.0
4063,0.09957467764616013,0.0
4064,0.09963907301425934,0.0
4065,0.09957437217235565,0.0
4066,0.09957434237003326,0.0
4067,0.09958188235759735,0.0
4068,0.09957443922758102,0.0
4069,0.09957490861415863,0.0
4070,0.09957428276538849,0.0
4071,0.09957435727119446,0.0
4072,0.09957440942525864,0.0
4073,0.11346058547496796,0.0
4074,0.09957446157932281,0.0
4075,0.09957438707351685,0.0
4076,0.09957458078861237,0.0
4077,0.13636118173599243,0.0
4078,0.13174375891685486,0.0
4079,0.09957440942525864,0.0
4080,0.09957434982061386,0.0
4081,0.09957423061132431,0.0
4082,0.09957453608512878,0.0
4083,0.09957434237003326,0.0
4084,0.09957437217235565,0.0
4085,0.09957431256771088,0.0
4086,0.09957441687583923,0.0
4087,0.09957437962293625,0.0
4088,0.1009761318564415,0.0
4089,0.09957458823919296,0.0
4090,0.09957484900951385,0.0
4091,0.09957440197467804,0.0
4092,0.10504953563213348,0.0
4093,0.0995742529630661,0.0
4094,0.0995744913816452,0.0
4095,0.09957443177700043,0.0
4096,0.09957441687583923,0.0
