,sigma,labels
2618,0.15024955570697784,0.0
2619,0.2426196187734604,0.0
2620,0.21936793625354767,0.0
2621,0.20266950130462646,0.0
2622,0.1950921267271042,0.0
2623,0.3038061559200287,0.0
2624,0.09043493121862411,0.0
2625,0.2769746780395508,0.0
2626,0.22364355623722076,0.0
2627,0.1983296126127243,0.0
2628,0.148567795753479,0.0
2629,0.10145507752895355,0.0
2630,0.21806827187538147,0.0
2631,0.195312038064003,0.0
2632,0.2442096322774887,0.0
2633,0.13713358342647552,0.0
2634,0.20867104828357697,0.0
2635,0.1559428721666336,0.0
2636,0.19059571623802185,0.0
2637,0.16169120371341705,0.0
2638,0.2929356098175049,0.0
2639,0.259182333946228,0.0
2640,0.19011449813842773,0.0
2641,0.25979098677635193,0.0
2642,0.2756969928741455,0.0
2643,0.23461346328258514,0.0
2644,0.29272323846817017,0.0
2645,0.2334691435098648,0.0
2646,0.2615053355693817,0.0
2647,0.25286445021629333,0.0
2648,0.11828544735908508,0.0
2649,0.18113520741462708,0.0
2650,0.21612238883972168,0.0
2651,0.27404579520225525,0.0
2652,0.25832313299179077,0.0
2653,0.11024485528469086,0.0
2654,0.3039329946041107,0.0
2655,0.14453501999378204,0.0
2656,0.09067337960004807,0.0
2657,0.1431732028722763,0.0
2658,0.23481155931949615,0.0
2659,0.23742260038852692,0.0
2660,0.23199361562728882,0.0
2661,0.2114773392677307,0.0
2662,0.21891304850578308,0.0
2663,0.2587246596813202,0.0
2664,0.234386146068573,0.0
2665,0.15004920959472656,0.0
2666,0.1837180256843567,0.0
2667,0.22889384627342224,0.0
2668,0.2291734218597412,0.0
2669,0.1789764165878296,0.0
2670,0.08293157070875168,0.0
2671,0.22633318603038788,0.0
2672,0.08473286032676697,0.0
2673,0.2347177267074585,0.0
2674,0.09072576463222504,0.0
2675,0.2982456386089325,0.0
2676,0.25667932629585266,0.0
2677,0.17643031477928162,0.0
2678,0.19250798225402832,0.0
2679,0.246489480137825,0.0
2680,0.21348023414611816,0.0
2681,0.19506068527698517,0.0
2682,0.22825120389461517,0.0
2683,0.15757621824741364,0.0
2684,0.2469824254512787,0.0
2685,0.10073653608560562,0.0
2686,0.20972539484500885,0.0
2687,0.2478746771812439,0.0
2688,0.21199920773506165,0.0
2689,0.18790793418884277,0.0
2690,0.21206678450107574,0.0
2691,0.1900283396244049,0.0
2692,0.08551179617643356,0.0
2693,0.19342800974845886,0.0
2694,0.20788078010082245,0.0
2695,0.18433640897274017,0.0
2696,0.2202567607164383,0.0
2697,0.26487699151039124,0.0
2698,0.2058175504207611,0.0
2699,0.21691426634788513,0.0
2700,0.21198582649230957,0.0
2701,0.2874441146850586,0.0
2702,0.30100080370903015,0.0
2703,0.10495007038116455,0.0
2704,0.21624451875686646,0.0
2705,0.09089070558547974,0.0
2706,0.24718216061592102,0.0
2707,0.3462696075439453,0.0
2708,0.1807790845632553,0.0
2709,0.13073641061782837,0.0
2710,0.15181735157966614,0.0
2711,0.1715797483921051,0.0
2712,0.34365737438201904,0.0
2713,0.248199924826622,0.0
2714,0.19263985753059387,0.0
2715,0.1988641768693924,0.0
2716,0.2120797038078308,0.0
2717,0.1686006337404251,0.0
2718,0.13477382063865662,0.0
2719,0.2276001274585724,0.0
2720,0.20653526484966278,0.0
2721,0.1739915907382965,0.0
2722,0.2708246409893036,0.0
2723,0.28576740622520447,0.0
2724,0.25274527072906494,0.0
2725,0.2178955376148224,0.0
2726,0.277709424495697,0.0
2727,0.08834544569253922,0.0
2728,0.20799259841442108,0.0
2729,0.08504220098257065,0.0
2730,0.20788602530956268,0.0
2731,0.23236946761608124,0.0
2732,0.256480872631073,0.0
2733,0.1706596463918686,0.0
2734,0.1933099329471588,0.0
2735,0.2540058493614197,0.0
2736,0.2572726309299469,0.0
2737,0.21823514997959137,0.0
2738,0.27625206112861633,0.0
2739,0.19699974358081818,0.0
2740,0.25768667459487915,0.0
2741,0.22266657650470734,0.0
2742,0.19892624020576477,0.0
2743,0.23676903545856476,0.0
2744,0.12401529401540756,0.0
2745,0.1430954933166504,0.0
2746,0.2914140522480011,0.0
2747,0.20420624315738678,0.0
2748,0.23531970381736755,0.0
2749,0.23731492459774017,0.0
2750,0.24764828383922577,0.0
2751,0.25402769446372986,0.0
2752,0.1968795657157898,0.0
2753,0.22482892870903015,0.0
2754,0.23965831100940704,0.0
2755,0.18099051713943481,0.0
2756,0.21238425374031067,0.0
2757,0.20176711678504944,0.0
2758,0.277229905128479,0.0
2759,0.2849728763103485,0.0
2760,0.3316577076911926,0.0
2761,0.22265441715717316,0.0
2762,0.15173760056495667,0.0
2763,0.2604122757911682,0.0
2764,0.21956807374954224,0.0
2765,0.08605296164751053,0.0
2766,0.2218588888645172,0.0
2767,0.29493647813796997,0.0
2768,0.2265627682209015,0.0
2769,0.2230694741010666,0.0
2770,0.22471453249454498,0.0
2771,0.08779294043779373,0.0
2772,0.23729048669338226,0.0
2773,0.08647437393665314,0.0
2774,0.3024574816226959,0.0
2775,0.2260056883096695,0.0
2776,0.25065553188323975,0.0
2777,0.15491627156734467,0.0
2778,0.19547396898269653,0.0
2779,0.12047458440065384,0.0
2780,0.20559217035770416,0.0
2781,0.16577516496181488,0.0
2782,0.08532925695180893,0.0
2783,0.26352688670158386,0.0
2784,0.24717643857002258,0.0
2785,0.24251733720302582,0.0
2786,0.19708679616451263,0.0
2787,0.2769976854324341,0.0
2788,0.19422540068626404,0.0
2789,0.1733456403017044,0.0
2790,0.21709033846855164,0.0
2791,0.2805318534374237,0.0
2792,0.18765957653522491,0.0
2793,0.08198275417089462,0.0
2794,0.23427462577819824,0.0
2795,0.13216917216777802,0.0
2796,0.27820515632629395,0.0
2797,0.20244234800338745,0.0
2798,0.23162418603897095,0.0
2799,0.20844368636608124,0.0
2800,0.1692144125699997,0.0
2801,0.21522849798202515,0.0
2802,0.20173953473567963,0.0
2803,0.21454086899757385,0.0
2804,0.23866310715675354,0.0
2805,0.18532070517539978,0.0
2806,0.2500491738319397,0.0
2807,0.2506929636001587,0.0
2808,0.20311535894870758,0.0
2809,0.14496426284313202,0.0
2810,0.26289793848991394,0.0
2811,0.22384890913963318,0.0
2812,0.2566817104816437,0.0
2813,0.24553193151950836,0.0
2814,0.2474067509174347,0.0
2815,0.213972270488739,0.0
2816,0.15833628177642822,0.0
2817,0.2210298627614975,0.0
2818,0.23353658616542816,0.0
2819,0.2278265506029129,0.0
2820,0.13075537979602814,0.0
2821,0.19045865535736084,0.0
2822,0.1821381002664566,0.0
2823,0.2377813756465912,0.0
2824,0.1697375327348709,0.0
2825,0.22962261736392975,0.0
2826,0.1896374672651291,0.0
2827,0.13363659381866455,0.0
2828,0.16011227667331696,0.0
2829,0.16609877347946167,0.0
2830,0.22703424096107483,0.0
2831,0.17741328477859497,0.0
2832,0.2165287584066391,0.0
2833,0.25799667835235596,0.0
2834,0.12829799950122833,0.0
2835,0.284363716840744,0.0
2836,0.26330140233039856,0.0
2837,0.18919624388217926,0.0
2838,0.22662198543548584,0.0
2839,0.16879571974277496,0.0
2840,0.285678505897522,0.0
2841,0.08911558240652084,0.0
2842,0.25747808814048767,0.0
2843,0.24303147196769714,0.0
2844,0.2695696949958801,0.0
2845,0.20097827911376953,0.0
2846,0.16663268208503723,0.0
2847,0.11812178045511246,0.0
2848,0.08960284292697906,0.0
2849,0.13375020027160645,0.0
2850,0.196100652217865,0.0
2851,0.18682482838630676,0.0
2852,0.28308364748954773,0.0
2853,0.3143150508403778,0.0
2854,0.3310009837150574,0.0
2855,0.0998898446559906,0.0
2856,0.2228192389011383,0.0
2857,0.27206847071647644,0.0
2858,0.22926056385040283,0.0
2859,0.19580577313899994,0.0
2860,0.18846161663532257,0.0
2861,0.13270007073879242,0.0
2862,0.20885750651359558,0.0
2863,0.24873821437358856,0.0
2864,0.1814456731081009,0.0
2865,0.1332448422908783,0.0
2866,0.23412425816059113,0.0
2867,0.2436162233352661,0.0
2868,0.25826358795166016,0.0
2869,0.22256115078926086,0.0
2870,0.24133093655109406,0.0
2871,0.22087636590003967,0.0
2872,0.19113066792488098,0.0
2873,0.0909559428691864,0.0
2874,0.1564551442861557,0.0
2875,0.2615063786506653,0.0
2876,0.18814772367477417,0.0
2877,0.08846433460712433,0.0
2878,0.23695287108421326,0.0
2879,0.18384364247322083,0.0
2880,0.1799844652414322,0.0
2881,0.2065763771533966,0.0
2882,0.14583547413349152,0.0
2883,0.129538431763649,0.0
2884,0.24753375351428986,0.0
2885,0.0888243019580841,0.0
2886,0.08527517318725586,0.0
2887,0.2360507994890213,0.0
2888,0.2811053395271301,0.0
2889,0.22170419991016388,0.0
2890,0.16218532621860504,0.0
2891,0.121334969997406,0.0
2892,0.23793286085128784,0.0
2893,0.21847853064537048,0.0
2894,0.23506367206573486,0.0
2895,0.19901220500469208,0.0
2896,0.09237116575241089,0.0
2897,0.22810910642147064,0.0
2898,0.19600194692611694,0.0
2899,0.14847317337989807,0.0
2900,0.22992050647735596,0.0
2901,0.19258172810077667,0.0
2902,0.2848418951034546,0.0
2903,0.21499033272266388,0.0
2904,0.23760417103767395,0.0
2905,0.22331728041172028,0.0
2906,0.1597297340631485,0.0
2907,0.3232053220272064,0.0
2908,0.2784399390220642,0.0
2909,0.2668898105621338,0.0
2910,0.23521187901496887,0.0
2911,0.09509390592575073,0.0
2912,0.2667657434940338,0.0
2913,0.2204134166240692,0.0
2914,0.24234184622764587,0.0
2915,0.2269037812948227,0.0
2916,0.19424310326576233,0.0
2917,0.22377295792102814,0.0
2918,0.29142317175865173,0.0
2919,0.19608336687088013,0.0
2920,0.29702845215797424,0.0
2921,0.22949092090129852,0.0
2922,0.2196398377418518,0.0
2923,0.23174041509628296,0.0
2924,0.25411808490753174,0.0
2925,0.22343915700912476,0.0
2926,0.14338970184326172,0.0
2927,0.2009197473526001,0.0
2928,0.24400773644447327,0.0
2929,0.19763635098934174,0.0
2930,0.24518615007400513,0.0
2931,0.11625013500452042,0.0
2932,0.15437085926532745,0.0
2933,0.22943606972694397,0.0
2934,0.08231761306524277,0.0
2935,0.33200523257255554,0.0
2936,0.17160743474960327,0.0
2937,0.24911777675151825,0.0
2938,0.1678662896156311,0.0
2939,0.25346606969833374,0.0
2940,0.20402847230434418,0.0
2941,0.2354714721441269,0.0
2942,0.17679265141487122,0.0
2943,0.20280244946479797,0.0
2944,0.27802079916000366,0.0
2945,0.2653553783893585,0.0
2946,0.16928601264953613,0.0
2947,0.2567000389099121,0.0
2948,0.2040875256061554,0.0
2949,0.17433929443359375,0.0
2950,0.18932592868804932,0.0
2951,0.18260692059993744,0.0
2952,0.18066567182540894,0.0
2953,0.2111297994852066,0.0
2954,0.24616360664367676,0.0
2955,0.1983073502779007,0.0
2956,0.24081064760684967,0.0
2957,0.20171134173870087,0.0
2958,0.2365698516368866,0.0
2959,0.11821607500314713,0.0
2960,0.2243528813123703,0.0
2961,0.3245554268360138,0.0
2962,0.29377201199531555,0.0
2963,0.2124524861574173,0.0
2964,0.08735086023807526,0.0
2965,0.2542155683040619,0.0
2966,0.23859287798404694,0.0
2967,0.21993084251880646,0.0
2968,0.2047007977962494,0.0
2969,0.20255298912525177,0.0
2970,0.2604871988296509,0.0
2971,0.1839866042137146,0.0
2972,0.18760362267494202,0.0
2973,0.20850983262062073,0.0
2974,0.2688925564289093,0.0
2975,0.24794335663318634,0.0
2976,0.08658628165721893,0.0
2977,0.09683965146541595,0.0
2978,0.1942061334848404,0.0
2979,0.22237366437911987,0.0
2980,0.3407624065876007,0.0
2981,0.1709560751914978,0.0
2982,0.23073716461658478,0.0
2983,0.20074906945228577,0.0
2984,0.2458633929491043,0.0
2985,0.27877718210220337,0.0
2986,0.19682429730892181,0.0
2987,0.1930997520685196,0.0
2988,0.08486085385084152,0.0
2989,0.2082957625389099,0.0
2990,0.28860393166542053,0.0
2991,0.13080520927906036,0.0
2992,0.26857009530067444,0.0
2993,0.22536078095436096,0.0
2994,0.2719689905643463,0.0
2995,0.20414449274539948,0.0
2996,0.22313369810581207,0.0
2997,0.13633611798286438,0.0
2998,0.2961132824420929,0.0
2999,0.25374963879585266,0.0
3000,0.22643139958381653,0.0
3001,0.1266598254442215,0.0
3002,0.2606127858161926,0.0
3003,0.13908877968788147,0.0
3004,0.21541137993335724,0.0
3005,0.17380361258983612,0.0
3006,0.2088182419538498,0.0
3007,0.22795559465885162,0.0
3008,0.2591279149055481,0.0
3009,0.2769347131252289,0.0
3010,0.31826382875442505,0.0
3011,0.2365008294582367,0.0
3012,0.23507548868656158,0.0
3013,0.15201984345912933,0.0
3014,0.21010790765285492,0.0
3015,0.2368878871202469,0.0
3016,0.24831947684288025,0.0
3017,0.09138629585504532,0.0
3018,0.17355400323867798,0.0
3019,0.2223222255706787,0.0
3020,0.15618690848350525,0.0
3021,0.22670000791549683,0.0
3022,0.12930931150913239,0.0
3023,0.2115260660648346,0.0
3024,0.197542205452919,0.0
3025,0.221732959151268,0.0
3026,0.1813763678073883,0.0
3027,0.22537627816200256,0.0
3028,0.16753537952899933,0.0
3029,0.2721189558506012,0.0
3030,0.23943066596984863,0.0
3031,0.15075501799583435,0.0
3032,0.24187599122524261,0.0
3033,0.2092048078775406,0.0
3034,0.31139302253723145,0.0
3035,0.21199096739292145,0.0
3036,0.20425087213516235,0.0
3037,0.18125909566879272,0.0
3038,0.1847906857728958,0.0
3039,0.13978372514247894,0.0
3040,0.17801909148693085,0.0
3041,0.29893815517425537,0.0
3042,0.1936364322900772,0.0
3043,0.30738240480422974,0.0
3044,0.21250289678573608,0.0
3045,0.19216977059841156,0.0
3046,0.24505186080932617,0.0
3047,0.15436409413814545,0.0
3048,0.1847807765007019,0.0
3049,0.2297682762145996,0.0
3050,0.2798861265182495,0.0
3051,0.09104087948799133,0.0
3052,0.0876917913556099,0.0
3053,0.2164398729801178,0.0
3054,0.08737628906965256,0.0
3055,0.2880971133708954,0.0
3056,0.13096369802951813,0.0
3057,0.2513927221298218,0.0
3058,0.21748234331607819,0.0
3059,0.26869839429855347,0.0
3060,0.2294655442237854,0.0
3061,0.22987689077854156,0.0
3062,0.24286891520023346,0.0
3063,0.20878930389881134,0.0
3064,0.1326170414686203,0.0
3065,0.2721060812473297,0.0
3066,0.2971908748149872,0.0
3067,0.2053993046283722,0.0
3068,0.2528478503227234,0.0
3069,0.19465163350105286,0.0
3070,0.22864770889282227,0.0
3071,0.22411653399467468,0.0
3072,0.2242530733346939,0.0
3073,0.2065325379371643,0.0
3074,0.21531285345554352,0.0
3075,0.16377267241477966,0.0
3076,0.08481534570455551,0.0
3077,0.18646007776260376,0.0
3078,0.22803765535354614,0.0
3079,0.20056669414043427,0.0
3080,0.20580026507377625,0.0
3081,0.23517486453056335,0.0
3082,0.2332245409488678,0.0
3083,0.1757526844739914,0.0
3084,0.1605597883462906,0.0
3085,0.26787930727005005,0.0
3086,0.16844694316387177,0.0
3087,0.2835898995399475,0.0
3088,0.29475510120391846,0.0
3089,0.18768371641635895,0.0
3090,0.2644560635089874,0.0
3091,0.28340795636177063,0.0
3092,0.25813028216362,0.0
3093,0.21209122240543365,0.0
3094,0.08952700346708298,0.0
3095,0.25258132815361023,0.0
3096,0.2035793960094452,0.0
3097,0.3035951852798462,0.0
3098,0.2290595918893814,0.0
3099,0.21736136078834534,0.0
3100,0.10216894000768661,0.0
3101,0.19112561643123627,0.0
3102,0.2070331573486328,0.0
3103,0.08236721158027649,0.0
3104,0.2713416516780853,0.0
3105,0.0860026627779007,0.0
3106,0.2756137549877167,0.0
3107,0.2087220698595047,0.0
3108,0.12298713624477386,0.0
3109,0.30287906527519226,0.0
3110,0.20003187656402588,0.0
3111,0.084866002202034,0.0
3112,0.2164914757013321,0.0
3113,0.14630968868732452,0.0
3114,0.26592186093330383,0.0
3115,0.12562257051467896,0.0
3116,0.20245879888534546,0.0
3117,0.2177003175020218,0.0
3118,0.1962926983833313,0.0
3119,0.20402570068836212,0.0
3120,0.20088987052440643,0.0
3121,0.21996603906154633,0.0
3122,0.1948276162147522,0.0
3123,0.2566184401512146,0.0
3124,0.292307049036026,0.0
3125,0.2614823281764984,0.0
3126,0.21033795177936554,0.0
3127,0.1858447641134262,0.0
3128,0.25933972001075745,0.0
3129,0.3070806860923767,0.0
3130,0.21300223469734192,0.0
3131,0.18903324007987976,0.0
3132,0.24208202958106995,0.0
3133,0.28087860345840454,0.0
3134,0.2897762656211853,0.0
3135,0.29317963123321533,0.0
3136,0.27467915415763855,0.0
3137,0.2209368646144867,0.0
3138,0.18692846596240997,0.0
3139,0.19065624475479126,0.0
3140,0.1464528888463974,0.0
3141,0.1669907569885254,0.0
3142,0.2900437116622925,0.0
3143,0.09199205040931702,0.0
3144,0.23193098604679108,0.0
3145,0.17320193350315094,0.0
3146,0.08695245534181595,0.0
3147,0.20846359431743622,0.0
3148,0.2602872848510742,0.0
3149,0.21364392340183258,0.0
3150,0.21169975399971008,0.0
3151,0.24422124028205872,0.0
3152,0.24548988044261932,0.0
3153,0.18176153302192688,0.0
3154,0.2162596732378006,0.0
3155,0.2713780403137207,0.0
3156,0.19034232199192047,0.0
3157,0.2673225700855255,0.0
3158,0.24061495065689087,0.0
3159,0.18843615055084229,0.0
3160,0.1886962503194809,0.0
3161,0.09546469897031784,0.0
3162,0.2408950924873352,0.0
3163,0.26952043175697327,0.0
3164,0.3477137088775635,0.0
3165,0.196804016828537,0.0
3166,0.24111567437648773,0.0
3167,0.0861024409532547,0.0
3168,0.21320512890815735,0.0
3169,0.22546479105949402,0.0
3170,0.1306573450565338,0.0
3171,0.2434474378824234,0.0
3172,0.22613461315631866,0.0
3173,0.12283585965633392,0.0
3174,0.23838500678539276,0.0
3175,0.1985817402601242,0.0
3176,0.14082762598991394,0.0
3177,0.22397199273109436,0.0
3178,0.22216971218585968,0.0
3179,0.18390384316444397,0.0
3180,0.12302784621715546,0.0
3181,0.21746914088726044,0.0
3182,0.19666601717472076,0.0
3183,0.21411527693271637,0.0
3184,0.14679265022277832,0.0
3185,0.11896301060914993,0.0
3186,0.34303954243659973,0.0
3187,0.3269583582878113,0.0
3188,0.1721840649843216,0.0
3189,0.194045290350914,0.0
3190,0.0928947702050209,0.0
3191,0.19576886296272278,0.0
3192,0.2016323059797287,0.0
3193,0.1625801920890808,0.0
3194,0.2618756592273712,0.0
3195,0.211054727435112,0.0
3196,0.2714358866214752,0.0
3197,0.26129236817359924,0.0
3198,0.13420532643795013,0.0
3199,0.2035861611366272,0.0
3200,0.1589631736278534,0.0
3201,0.20862801373004913,0.0
3202,0.1880466639995575,0.0
3203,0.2339240461587906,0.0
3204,0.18804728984832764,0.0
3205,0.16258880496025085,0.0
3206,0.22576561570167542,0.0
3207,0.20573624968528748,0.0
3208,0.17874011397361755,0.0
3209,0.18052591383457184,0.0
3210,0.25614896416664124,0.0
3211,0.12972162663936615,0.0
3212,0.13257744908332825,0.0
3213,0.3413871228694916,0.0
3214,0.24985362589359283,0.0
3215,0.13086368143558502,0.0
3216,0.23729106783866882,0.0
3217,0.13938450813293457,0.0
3218,0.18457582592964172,0.0
3219,0.17144984006881714,0.0
3220,0.20011672377586365,0.0
3221,0.22582721710205078,0.0
3222,0.24282029271125793,0.0
3223,0.2066011279821396,0.0
3224,0.22462397813796997,0.0
3225,0.1214585080742836,0.0
3226,0.24348272383213043,0.0
3227,0.2617432475090027,0.0
3228,0.24522614479064941,0.0
3229,0.16273380815982819,0.0
3230,0.23341785371303558,0.0
3231,0.16229376196861267,0.0
3232,0.2433658242225647,0.0
3233,0.22900240123271942,0.0
3234,0.24966923892498016,0.0
3235,0.09655586630105972,0.0
3236,0.08827589452266693,0.0
3237,0.0981212705373764,0.0
3238,0.3355616331100464,0.0
3239,0.23163963854312897,0.0
3240,0.23520033061504364,0.0
3241,0.28529372811317444,0.0
3242,0.1319088488817215,0.0
3243,0.1056540310382843,0.0
3244,0.28837162256240845,0.0
3245,0.08788465708494186,0.0
3246,0.2148320972919464,0.0
3247,0.08245861530303955,0.0
3248,0.1663811057806015,0.0
3249,0.24209323525428772,0.0
3250,0.23556961119174957,0.0
3251,0.17666812241077423,0.0
3252,0.2392805963754654,0.0
3253,0.20425570011138916,0.0
3254,0.19379234313964844,0.0
3255,0.22503137588500977,0.0
3256,0.22367309033870697,0.0
3257,0.22431626915931702,0.0
3258,0.18297047913074493,0.0
3259,0.25161486864089966,0.0
3260,0.1346367448568344,0.0
3261,0.27157703042030334,0.0
3262,0.2983647286891937,0.0
3263,0.19564463198184967,0.0
3264,0.22779783606529236,0.0
3265,0.19053798913955688,0.0
3266,0.08947617560625076,0.0
3267,0.2055659294128418,0.0
3268,0.08244121074676514,0.0
3269,0.3158581554889679,0.0
3270,0.1790858954191208,0.0
3271,0.24848325550556183,0.0
3272,0.19822455942630768,0.0
3273,0.25844135880470276,0.0
3274,0.19623734056949615,0.0
3275,0.20123200118541718,0.0
3276,0.15229815244674683,0.0
3277,0.2393803596496582,0.0
3278,0.08269757032394409,0.0
3279,0.22177399694919586,0.0
3280,0.20612573623657227,0.0
3281,0.21574029326438904,0.0
3282,0.17524243891239166,0.0
3283,0.2011941820383072,0.0
3284,0.1736740916967392,0.0
3285,0.14255869388580322,0.0
3286,0.23476642370224,0.0
3287,0.28023308515548706,0.0
3288,0.18499931693077087,0.0
3289,0.22685353457927704,0.0
3290,0.18731699883937836,0.0
3291,0.08351006358861923,0.0
3292,0.22366146743297577,0.0
3293,0.2462817132472992,0.0
3294,0.23806777596473694,0.0
3295,0.0873260349035263,0.0
3296,0.2921063005924225,0.0
3297,0.20890936255455017,0.0
3298,0.1951439082622528,0.0
3299,0.09708241373300552,0.0
3300,0.2028316855430603,0.0
3301,0.19093012809753418,0.0
3302,0.09813299030065536,0.0
3303,0.18753352761268616,0.0
3304,0.2328299582004547,0.0
3305,0.18090248107910156,0.0
3306,0.08598067611455917,0.0
3307,0.10222137719392776,0.0
3308,0.10004229843616486,0.0
3309,0.1503620594739914,0.0
3310,0.22971688210964203,0.0
3311,0.2520427703857422,0.0
3312,0.15418605506420135,0.0
3313,0.2205616980791092,0.0
3314,0.20557332038879395,0.0
