,sigma,labels
3284,0.03310266137123108,0.0
3285,0.06421805918216705,0.0
3286,0.027989670634269714,0.0
3287,0.07345633208751678,0.0
3288,0.021777436137199402,0.0
3289,0.020076781511306763,0.0
3290,0.01945975422859192,0.0
3291,0.12326668947935104,0.0
3292,0.016884714365005493,0.0
3293,0.03950496017932892,0.0
3294,0.03129102289676666,0.0
3295,0.11945071816444397,0.0
3296,0.08532954752445221,0.0
3297,0.002132609486579895,0.0
3298,0.011632844805717468,0.0
3299,0.10969433933496475,0.0
3300,0.003945067524909973,0.0
3301,0.015846624970436096,0.0
3302,0.10864376276731491,0.0
3303,0.01924322545528412,0.0
3304,0.026053205132484436,0.0
3305,0.025874271988868713,0.0
3306,0.1207960769534111,0.0
3307,0.10455537587404251,0.0
3308,0.10673445463180542,0.0
3309,0.05641469359397888,0.0
3310,0.022940129041671753,0.0
3311,0.04526601731777191,0.0
3312,0.05259069800376892,0.0
3313,0.013784945011138916,0.0
3314,0.0012034326791763306,0.0
3315,0.07834853231906891,0.0
3316,0.03627140820026398,0.0
3317,0.03024454414844513,0.0
3318,0.012896642088890076,0.0
3319,0.06251312792301178,0.0
3320,0.0437455028295517,0.0
3321,0.09029172360897064,0.0
3322,0.09129621088504791,0.0
3323,0.07676298916339874,0.0
3324,0.05803288519382477,0.0
3325,0.02054738998413086,0.0
3326,0.06471700966358185,0.0
3327,0.009634867310523987,0.0
3328,0.030040651559829712,0.0
3329,0.0017158836126327515,0.0
3330,0.013303101062774658,0.0
3331,0.049698606133461,0.0
3332,0.06979434192180634,0.0
3333,0.011699676513671875,0.0
3334,0.06644871830940247,0.0
3335,0.11628986150026321,0.0
3336,0.05900628864765167,0.0
3337,0.06486772000789642,0.0
3338,0.0908115953207016,0.0
3339,0.003202393651008606,0.0
3340,0.05576185882091522,0.0
3341,0.03780063986778259,0.0
3342,0.010137990117073059,0.0
3343,0.04716326296329498,0.0
3344,0.12004367262125015,0.0
3345,0.008896127343177795,0.0
3346,0.05260340869426727,0.0
3347,0.04417765140533447,0.0
3348,0.08059115707874298,0.0
3349,0.11515429615974426,0.0
3350,0.03309093415737152,0.0
3351,0.008399873971939087,0.0
3352,0.011238321661949158,0.0
3353,0.06681062281131744,0.0
3354,0.021534055471420288,0.0
3355,0.10675795376300812,0.0
3356,0.01874372363090515,0.0
3357,0.12216376513242722,0.0
3358,0.11861961334943771,0.0
3359,0.028727471828460693,0.0
3360,0.038174450397491455,0.0
3361,0.02460484206676483,0.0
3362,0.06220163404941559,0.0
3363,0.12179788947105408,0.0
3364,0.009834662079811096,0.0
3365,0.07171149551868439,0.0
3366,0.04882220923900604,0.0
3367,0.11166180670261383,0.0
3368,0.11682940274477005,0.0
3369,0.04382579028606415,0.0
3370,0.019664674997329712,0.0
3371,0.010912925004959106,0.0
3372,0.06222738325595856,0.0
3373,0.041859954595565796,0.0
3374,0.0789075642824173,0.0
3375,0.1113734021782875,0.0
3376,0.03281839191913605,0.0
3377,0.001095592975616455,0.0
3378,0.04721127450466156,0.0
3379,0.01392306387424469,0.0
3380,0.022454380989074707,0.0
3381,0.006086394190788269,0.0
3382,0.005563661456108093,0.0
3383,0.014409378170967102,0.0
3384,0.00997762382030487,0.0
3385,0.036678656935691833,0.0
3386,0.061613693833351135,0.0
3387,0.12516112625598907,0.0
3388,0.006226763129234314,0.0
3389,0.08913072943687439,0.0
3390,0.049434661865234375,0.0
3391,0.03968140482902527,0.0
3392,0.0491471141576767,0.0
3393,0.051501378417015076,0.0
3394,0.02430182695388794,0.0
3395,0.05810903012752533,0.0
3396,0.030157074332237244,0.0
3397,0.015376687049865723,0.0
3398,0.11791502684354782,0.0
3399,0.009875968098640442,0.0
3400,0.06924174726009369,0.0
3401,0.0021643340587615967,0.0
3402,0.014354228973388672,0.0
3403,0.006111323833465576,0.0
3404,0.03996884822845459,0.0
3405,0.022992432117462158,0.0
3406,0.12168196588754654,0.0
3407,0.03153872489929199,0.0
3408,0.03755941987037659,0.0
3409,0.04474078118801117,0.0
3410,0.07369296252727509,0.0
3411,0.006828665733337402,0.0
3412,0.1170794814825058,0.0
3413,0.13622455298900604,0.0
3414,0.014400780200958252,0.0
3415,0.07863010466098785,0.0
3416,0.016929879784584045,0.0
3417,0.06432399153709412,0.0
3418,0.08735944330692291,0.0
3419,0.017654389142990112,0.0
3420,0.03476238250732422,0.0
3421,0.07507166266441345,0.0
3422,0.02080032229423523,0.0
3423,0.0572860985994339,0.0
3424,0.00725206732749939,0.0
3425,0.11682330071926117,0.0
3426,0.06811177730560303,0.0
3427,0.10550301522016525,0.0
3428,0.010976091027259827,0.0
3429,0.02420996129512787,0.0
3430,0.11494239419698715,0.0
3431,0.022690504789352417,0.0
3432,0.0025988370180130005,0.0
3433,0.004064381122589111,0.0
3434,0.006214618682861328,0.0
3435,0.018695086240768433,0.0
3436,0.03108672797679901,0.0
3437,0.05766354501247406,0.0
3438,0.03635990619659424,0.0
3439,0.02360333502292633,0.0
3440,0.01696743071079254,0.0
3441,0.019562050700187683,0.0
3442,0.03729580342769623,0.0
3443,0.0183621346950531,0.0
3444,0.03455270826816559,0.0
3445,0.10044313967227936,0.0
3446,0.0065427422523498535,0.0
3447,0.04345594346523285,0.0
3448,0.04661010205745697,0.0
3449,0.07718312740325928,0.0
3450,0.004798486828804016,0.0
3451,0.05629938840866089,0.0
3452,0.023568585515022278,0.0
3453,0.04802623391151428,0.0
3454,0.013909220695495605,0.0
3455,0.04504869878292084,0.0
3456,0.04113231599330902,0.0
3457,0.08367849886417389,0.0
3458,0.01451072096824646,0.0
3459,0.002326875925064087,0.0
3460,0.07312960922718048,0.0
3461,0.020717427134513855,0.0
3462,0.013656869530677795,0.0
3463,0.06720168888568878,0.0
3464,0.005276545882225037,0.0
3465,0.12201252579689026,0.0
3466,0.10457324236631393,0.0
3467,0.028722673654556274,0.0
3468,0.05978500843048096,0.0
3469,0.01175832748413086,0.0
3470,0.08442683517932892,0.0
3471,0.053755924105644226,0.0
3472,0.003591492772102356,0.0
3473,0.009529709815979004,0.0
3474,0.026373237371444702,0.0
3475,0.1320635825395584,0.0
3476,0.06999170780181885,0.0
3477,0.009223341941833496,0.0
3478,0.0963178426027298,0.0
3479,0.01196354627609253,0.0
3480,0.04415139555931091,0.0
3481,0.032824039459228516,0.0
3482,0.03740471601486206,0.0
3483,0.005414202809333801,0.0
3484,0.007810533046722412,0.0
3485,0.008482351899147034,0.0
3486,0.000494644045829773,0.0
3487,0.0001462697982788086,0.0
3488,0.03027227520942688,0.0
3489,0.06768645346164703,0.0
3490,0.08415757119655609,0.0
3491,0.06716974079608917,0.0
3492,0.023557469248771667,0.0
3493,0.02609199285507202,0.0
3494,0.01909036934375763,0.0
3495,0.009607061743736267,0.0
3496,0.04686300456523895,0.0
3497,0.05888129770755768,0.0
3498,0.05289183557033539,0.0
3499,0.012396976351737976,0.0
3500,0.05488364398479462,0.0
3501,0.04985480010509491,0.0
3502,0.015900179743766785,0.0
3503,0.13141413033008575,0.0
3504,0.00505143404006958,0.0
3505,0.026953712105751038,0.0
3506,0.05928145349025726,0.0
3507,0.0507369339466095,0.0
3508,0.05121712386608124,0.0
3509,0.025745630264282227,0.0
3510,0.03230300545692444,0.0
3511,0.05849920213222504,0.0
3512,0.020400136709213257,0.0
3513,0.07605533301830292,0.0
3514,0.057028889656066895,0.0
3515,0.009614244103431702,0.0
3516,0.10751019418239594,0.0
3517,0.07882362604141235,0.0
3518,0.01501108705997467,0.0
3519,0.014975517988204956,0.0
3520,0.05871693789958954,0.0
3521,0.03732942044734955,0.0
3522,0.024215087294578552,0.0
3523,0.001072511076927185,0.0
3524,0.01590678095817566,0.0
3525,0.12000450491905212,0.0
3526,0.02498401701450348,0.0
3527,0.03581739962100983,0.0
3528,0.056424424052238464,0.0
3529,0.03586214780807495,0.0
3530,0.049199312925338745,0.0
3531,0.008190080523490906,0.0
3532,0.006781324744224548,0.0
3533,0.002193838357925415,0.0
3534,0.026671409606933594,0.0
3535,0.05203334987163544,0.0
3536,0.06327582895755768,0.0
3537,0.07188482582569122,0.0
3538,0.12327121198177338,0.0
3539,0.007257565855979919,0.0
3540,0.03705646097660065,0.0
3541,0.023248106241226196,0.0
3542,0.03873276710510254,0.0
3543,0.09978313744068146,0.0
3544,0.05277411639690399,0.0
3545,0.0022464990615844727,0.0
3546,0.030337557196617126,0.0
3547,0.07425005733966827,0.0
3548,0.002363353967666626,0.0
3549,0.1076103001832962,0.0
3550,0.03472338616847992,0.0
3551,0.04359741508960724,0.0
3552,0.05606405436992645,0.0
3553,0.05736054480075836,0.0
3554,0.0355953723192215,0.0
3555,0.014428108930587769,0.0
3556,0.11467458307743073,0.0
3557,0.11920362710952759,0.0
3558,0.0954648107290268,0.0
3559,0.051304593682289124,0.0
3560,0.12387886643409729,0.0
3561,0.05257405340671539,0.0
3562,0.08843733370304108,0.0
3563,0.06551401317119598,0.0
3564,0.022298485040664673,0.0
3565,0.009742587804794312,0.0
3566,0.0012299567461013794,0.0
3567,0.05525386333465576,0.0
3568,0.02089466154575348,0.0
3569,0.1482866257429123,0.0
3570,0.07767657935619354,0.0
3571,0.011652752757072449,0.0
3572,0.010812267661094666,0.0
3573,0.0051046013832092285,0.0
3574,0.004497349262237549,0.0
3575,0.03853143751621246,0.0
3576,0.06322260200977325,0.0
3577,0.019948124885559082,0.0
3578,0.06928615272045135,0.0
3579,0.04817518591880798,0.0
3580,0.07746107876300812,0.0
3581,0.017652034759521484,0.0
3582,0.003810316324234009,0.0
3583,0.10584114491939545,0.0
3584,0.014045968651771545,0.0
3585,0.0561896413564682,0.0
3586,0.023248404264450073,0.0
3587,0.05336053669452667,0.0
3588,0.009906530380249023,0.0
3589,0.0010157674551010132,0.0
3590,0.04857584834098816,0.0
3591,0.10282884538173676,0.0
3592,0.04370056092739105,0.0
3593,0.07732611894607544,0.0
3594,0.0662466436624527,0.0
3595,0.0703282505273819,0.0
3596,0.014172539114952087,0.0
3597,0.03524656593799591,0.0
3598,0.06704668700695038,0.0
3599,0.010972663760185242,0.0
3600,0.01870875060558319,0.0
3601,0.029154419898986816,0.0
3602,0.014449015259742737,0.0
3603,0.06298838555812836,0.0
3604,2.269446849822998e-05,0.0
3605,0.05951637029647827,0.0
3606,0.05528353154659271,0.0
3607,0.01336638629436493,0.0
3608,0.017422184348106384,0.0
3609,0.057682186365127563,0.0
3610,0.11785441637039185,0.0
3611,0.006983742117881775,0.0
3612,0.003948569297790527,0.0
3613,0.03253041207790375,0.0
3614,0.05249030888080597,0.0
3615,0.01660817861557007,0.0
3616,0.0764559954404831,0.0
3617,0.018141284584999084,0.0
3618,0.024120882153511047,0.0
3619,0.03137528896331787,0.0
3620,0.11921393126249313,0.0
3621,0.03483305871486664,0.0
3622,0.02609787881374359,0.0
3623,0.054432496428489685,0.0
3624,0.022733688354492188,0.0
3625,0.07726849615573883,0.0
3626,0.03975352644920349,0.0
3627,0.018035441637039185,0.0
3628,0.0002884864807128906,0.0
3629,0.048476606607437134,0.0
3630,0.03667326271533966,0.0
3631,0.010662853717803955,0.0
3632,0.07328744232654572,0.0
3633,0.046344950795173645,0.0
3634,0.04887138307094574,0.0
3635,0.09350049495697021,0.0
3636,0.04510326683521271,0.0
3637,0.041659072041511536,0.0
3638,0.056019917130470276,0.0
3639,0.04526488482952118,0.0
3640,0.07418759167194366,0.0
3641,8.538365364074707e-06,0.0
3642,0.006045117974281311,0.0
3643,0.0027980059385299683,0.0
3644,0.007175460457801819,0.0
3645,0.1230056956410408,0.0
3646,0.03845226764678955,0.0
3647,0.07178263366222382,0.0
3648,0.1255244016647339,0.0
3649,0.05713747441768646,0.0
3650,0.002228870987892151,0.0
3651,0.02780558168888092,0.0
3652,0.050141289830207825,0.0
3653,0.058214426040649414,0.0
3654,0.010086283087730408,0.0
3655,0.04220515489578247,0.0
3656,0.012156933546066284,0.0
3657,0.005169928073883057,0.0
3658,0.08012257516384125,0.0
3659,0.00042085349559783936,0.0
3660,0.04316553473472595,0.0
3661,0.004263058304786682,0.0
3662,0.019441932439804077,0.0
3663,0.03627149760723114,0.0
3664,0.0075409263372421265,0.0
3665,0.019293740391731262,0.0
3666,0.09547106176614761,0.0
3667,0.008429467678070068,0.0
3668,0.038249075412750244,0.0
3669,0.008104488253593445,0.0
3670,0.10358788073062897,0.0
3671,0.00926615297794342,0.0
3672,0.01318320631980896,0.0
3673,0.03609800338745117,0.0
3674,0.12159661948680878,0.0
3675,0.035644546151161194,0.0
3676,0.07027919590473175,0.0
3677,0.05419991910457611,0.0
3678,0.007896453142166138,0.0
3679,0.04875069856643677,0.0
3680,0.015475094318389893,0.0
3681,0.09029354155063629,0.0
3682,0.12181030958890915,0.0
3683,0.000967666506767273,0.0
3684,0.07246531546115875,0.0
3685,0.0037606507539749146,0.0
3686,0.012521296739578247,0.0
3687,0.027215048670768738,0.0
3688,0.021953850984573364,0.0
3689,0.013453647494316101,0.0
3690,0.012297391891479492,0.0
3691,0.051406338810920715,0.0
3692,0.014749974012374878,0.0
3693,0.13507132232189178,0.0
3694,0.028841838240623474,0.0
3695,0.02693253755569458,0.0
3696,0.12525561451911926,0.0
3697,0.005965307354927063,0.0
3698,0.03598630428314209,0.0
3699,0.06782020628452301,0.0
3700,0.03606593608856201,0.0
3701,0.004457801580429077,0.0
3702,0.011425241827964783,0.0
3703,0.05454716086387634,0.0
3704,0.12534156441688538,0.0
3705,0.017846405506134033,0.0
3706,0.006242856383323669,0.0
3707,0.07414598762989044,0.0
3708,0.0056963711977005005,0.0
3709,0.04655615985393524,0.0
3710,0.001128658652305603,0.0
3711,0.016382470726966858,0.0
3712,0.0037937909364700317,0.0
3713,0.014011114835739136,0.0
3714,0.07409311830997467,0.0
3715,0.0005781799554824829,0.0
3716,0.12493239343166351,0.0
3717,0.12396538257598877,0.0
3718,0.02721989154815674,0.0
3719,0.09059779345989227,0.0
3720,0.05297161638736725,0.0
3721,0.0038890838623046875,0.0
3722,0.003047451376914978,0.0
3723,0.06925897300243378,0.0
3724,0.038984283804893494,0.0
3725,0.1149708703160286,0.0
3726,0.0644112080335617,0.0
3727,0.07832767069339752,0.0
3728,0.03199891746044159,0.0
3729,0.021185994148254395,0.0
3730,0.02499675750732422,0.0
3731,0.00023439526557922363,0.0
3732,0.03155592083930969,0.0
3733,0.055630430579185486,0.0
3734,0.10470502078533173,0.0
3735,0.12351769953966141,0.0
3736,0.05154399573802948,0.0
3737,0.017483025789260864,0.0
3738,0.018011659383773804,0.0
3739,0.0036685168743133545,0.0
3740,0.04949285089969635,0.0
3741,0.058908477425575256,0.0
3742,0.04569019377231598,0.0
3743,0.07023482024669647,0.0
3744,0.11932482570409775,0.0
3745,0.016903042793273926,0.0
3746,0.012159094214439392,0.0
3747,0.011528268456459045,0.0
3748,0.023319095373153687,0.0
3749,0.030927196145057678,0.0
3750,0.03573231399059296,0.0
3751,0.015961959958076477,0.0
3752,0.07890404760837555,0.0
3753,0.06075276434421539,0.0
3754,0.09147574007511139,0.0
3755,0.005679503083229065,0.0
3756,0.08483392000198364,0.0
3757,0.0032356232404708862,0.0
3758,0.006489068269729614,0.0
3759,0.05275656282901764,0.0
3760,0.04497091472148895,0.0
3761,0.012835085391998291,0.0
3762,0.042869970202445984,0.0
3763,0.017305299639701843,0.0
3764,0.0660078376531601,0.0
3765,0.1043558120727539,0.0
3766,0.06826913356781006,0.0
3767,0.03895378112792969,0.0
3768,0.03777368366718292,0.0
3769,0.0030857324600219727,0.0
3770,0.07714016735553741,0.0
3771,0.0314130038022995,0.0
3772,0.015216857194900513,0.0
3773,0.12268060445785522,0.0
3774,0.06646765768527985,0.0
3775,0.034434691071510315,0.0
3776,0.024732962250709534,0.0
3777,0.056558117270469666,0.0
3778,0.03378589451313019,0.0
3779,0.015692055225372314,0.0
3780,0.012764498591423035,0.0
3781,0.019846484065055847,0.0
3782,0.09218911826610565,0.0
3783,0.008395478129386902,0.0
3784,0.0109357088804245,0.0
3785,0.07000650465488434,0.0
3786,0.018636226654052734,0.0
3787,0.05181945860385895,0.0
3788,0.06963635981082916,0.0
3789,0.011175557971000671,0.0
3790,0.07747097313404083,0.0
3791,0.04757784307003021,0.0
3792,0.011725291609764099,0.0
3793,0.004280745983123779,0.0
3794,0.011479750275611877,0.0
3795,0.048478737473487854,0.0
3796,0.008428707718849182,0.0
3797,0.11825336515903473,0.0
3798,0.03310522437095642,0.0
3799,0.03797468543052673,0.0
3800,0.03248041868209839,0.0
3801,0.006672963500022888,0.0
3802,0.03455185890197754,0.0
3803,0.03598308563232422,0.0
3804,0.10278745740652084,0.0
3805,0.024907350540161133,0.0
3806,0.01847626268863678,0.0
3807,0.0571967214345932,0.0
3808,0.020755290985107422,0.0
3809,0.06380382180213928,0.0
3810,0.11925974488258362,0.0
3811,0.014490798115730286,0.0
3812,0.043369099497795105,0.0
3813,0.04651038348674774,0.0
3814,0.1227799654006958,0.0
3815,0.027206525206565857,0.0
3816,0.03697773814201355,0.0
3817,0.00029699504375457764,0.0
3818,0.031091853976249695,0.0
3819,0.03903207182884216,0.0
3820,0.009948372840881348,0.0
3821,0.05922307074069977,0.0
3822,0.0227586030960083,0.0
3823,0.012330740690231323,0.0
3824,0.004673853516578674,0.0
3825,0.03949481248855591,0.0
3826,0.017680898308753967,0.0
3827,0.004676923155784607,0.0
3828,0.005627110600471497,0.0
3829,0.04065662622451782,0.0
3830,0.023836523294448853,0.0
3831,0.015369385480880737,0.0
3832,0.0033007264137268066,0.0
3833,0.05448715388774872,0.0
3834,0.043115317821502686,0.0
3835,0.02164396643638611,0.0
3836,0.03690877556800842,0.0
3837,0.11527856439352036,0.0
3838,0.017938941717147827,0.0
3839,0.021717622876167297,0.0
3840,0.1019720584154129,0.0
3841,0.018888622522354126,0.0
3842,0.04287011921405792,0.0
3843,0.07149280607700348,0.0
3844,0.0009331703186035156,0.0
3845,0.050636664032936096,0.0
3846,0.03204919397830963,0.0
3847,0.05288182199001312,0.0
3848,0.00933191180229187,0.0
3849,0.11241284757852554,0.0
3850,0.014667749404907227,0.0
3851,0.056120917201042175,0.0
3852,0.003317892551422119,0.0
3853,0.1372901052236557,0.0
3854,0.021476030349731445,0.0
3855,0.014324232935905457,0.0
3856,0.02659955620765686,0.0
3857,0.040692105889320374,0.0
3858,0.09194572269916534,0.0
3859,0.03416295349597931,0.0
3860,0.0451931357383728,0.0
3861,0.019605785608291626,0.0
3862,0.044363901019096375,0.0
3863,0.022206291556358337,0.0
3864,0.04255855083465576,0.0
3865,0.04318419098854065,0.0
3866,0.1083056703209877,0.0
3867,0.013965398073196411,0.0
3868,0.03448230028152466,0.0
3869,0.12336190044879913,0.0
3870,0.00038826465606689453,0.0
3871,0.0025794506072998047,0.0
3872,0.027650117874145508,0.0
3873,0.041428640484809875,0.0
3874,0.016992226243019104,0.0
3875,0.04180684685707092,0.0
3876,0.08557133376598358,0.0
3877,0.07696442306041718,0.0
3878,0.032484397292137146,0.0
3879,0.041202425956726074,0.0
3880,0.004823938012123108,0.0
3881,0.02336782217025757,0.0
3882,0.1231854110956192,0.0
3883,0.030001521110534668,0.0
3884,0.11405539512634277,0.0
3885,0.020480573177337646,0.0
3886,0.007019534707069397,0.0
3887,0.024712249636650085,0.0
3888,0.043385833501815796,0.0
3889,0.029716983437538147,0.0
3890,0.030774295330047607,0.0
3891,0.005817979574203491,0.0
3892,0.05534578859806061,0.0
3893,0.06916160881519318,0.0
3894,0.03847333788871765,0.0
3895,0.03258819878101349,0.0
3896,0.01394893229007721,0.0
3897,0.047035589814186096,0.0
3898,0.06435872614383698,0.0
3899,0.09256155788898468,0.0
3900,0.11626872420310974,0.0
3901,0.004836663603782654,0.0
3902,0.006494864821434021,0.0
3903,0.02883484959602356,0.0
3904,0.05259670317173004,0.0
3905,0.015921607613563538,0.0
3906,0.013561829924583435,0.0
3907,0.12252717465162277,0.0
3908,0.05916205048561096,0.0
3909,0.08120189607143402,0.0
3910,0.019702330231666565,0.0
3911,0.05456404387950897,0.0
3912,0.06047208607196808,0.0
3913,0.019293799996376038,0.0
3914,0.008535847067832947,0.0
3915,0.041537120938301086,0.0
3916,0.023152872920036316,0.0
3917,0.0561000257730484,0.0
3918,0.03403729200363159,0.0
3919,0.04859818518161774,0.0
3920,0.019402742385864258,0.0
3921,0.0019372254610061646,0.0
3922,0.03510609269142151,0.0
3923,0.01815427839756012,0.0
3924,0.061517730355262756,0.0
3925,0.03594869375228882,0.0
3926,0.035526812076568604,0.0
3927,0.025675252079963684,0.0
3928,0.08331119269132614,0.0
3929,0.12283267080783844,0.0
3930,0.07871648669242859,0.0
3931,0.0488935261964798,0.0
3932,0.10212044417858124,0.0
3933,0.01679244637489319,0.0
3934,0.0491703599691391,0.0
3935,0.012633219361305237,0.0
3936,0.061112865805625916,0.0
3937,0.04533238708972931,0.0
3938,0.01204921305179596,0.0
3939,0.07448284327983856,0.0
3940,0.021600961685180664,0.0
3941,0.02966611087322235,0.0
